Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
backup file	0.195019329814	633.336269533	30.4296798056	26489	0.954156009606	0.0233510956888	0.801653377111	0.0194584295655
ringtones	0.194924451134	724.866712486	32.0	26610	0.957720428879	0.0265180262304	0.801653377111	0.0221876967778
ringtone	0.194924451134	724.866712486	32.0	26610	0.957720428879	0.0265180262304	0.801653377111	0.0221876967778
iphone rington	0.194924451134	724.866712486	32.0	26610	0.957720428879	0.0265180262304	0.801653377111	0.0221876967778
different ringtones	0.194924451134	724.866712486	32.0	26610	0.957720428879	0.0265180262304	0.801653377111	0.0221876967778
best ringtones	0.194924451134	724.866712486	32.0	26610	0.957720428879	0.0265180262304	0.801653377111	0.0221876967778
large file	0.194070743785	1007.49627388	46.8015866853	26245	0.955608762537	0.0369689537336	0.801653377111	0.030906949477
music file	0.193870169935	757.931811506	36.117124084	26440	0.954515241485	0.0278672590533	0.801653377111	0.023277700973
apk file	0.193239885775	1025.8050452	48.1613716598	26239	0.955155607379	0.0376237806762	0.801653377111	0.0314835370796
file	0.193239885775	1025.8050452	48.1613716598	26239	0.955155607379	0.0376237806762	0.801653377111	0.0314835370796
file name	0.193239885775	1025.8050452	48.1613716598	26239	0.955155607379	0.0376237806762	0.801653377111	0.0314835370796
conference standing	0.192418343095	191.71569431	8.93595391904	27129	0.955465335082	0.00701722811567	0.801653377111	0.00588214259584
press conference	0.191919189684	186.243560684	8.78194318459	27129	0.95497028332	0.00681830130017	0.801653377111	0.00571721106557
conference	0.19051642938	208.499487464	10	27129	0.954233302256	0.00762686753995	0.801653377111	0.00640535551901
conference division	0.19051642938	208.499487464	10.0	27129	0.954233302256	0.00762686753995	0.801653377111	0.00640535551901
wedding frame	0.190435481709	341.868981432	17.1961913436	26876	0.952108439784	0.0125604609848	0.801653377111	0.0105260662751
photo frame	0.187399194722	455.961607881	23.467873623	26842	0.951050416113	0.0167031375613	0.801653377111	0.014054569697
usb storage	0.186909903591	273.18419566	14.2661994185	27008	0.95036987368	0.0100136487368	0.801653377111	0.00842666495891
beautiful frame	0.186778700083	413.739917356	21.8542177496	26842	0.949828943991	0.0151799187478	0.801653377111	0.0127695278819
love frame	0.186224890812	425.67346591	22.5974264007	26842	0.949589797624	0.0156109198844	0.801653377111	0.0131411495166
reading frame	0.185716943093	444.063471998	23.6186671298	26842	0.949498462409	0.0162743692381	0.801653377111	0.013710194041
different frame	0.184454443969	486.537845313	26.0378371505	26841	0.9492019656	0.0178039400427	0.801653377111	0.0150262571079
new frame	0.184454443969	486.537845313	26.0378371505	26841	0.9492019656	0.0178039400427	0.801653377111	0.0150262571079
frame	0.184454443969	486.537845313	26.0378371505	26841	0.9492019656	0.0178039400427	0.801653377111	0.0150262571079
cache file	0.183528404439	541.688139537	31.4712769679	26587	0.945091581746	0.0199673547335	0.801653377111	0.0168022812062
file format	0.183142587011	889.290551527	51.9301190773	26242	0.944826839551	0.0327773037497	0.801653377111	0.0275920693775
local storage	0.181679887583	349.802616602	19.7047184089	26960	0.946672997957	0.0128086834428	0.801653377111	0.0108321803181
medium file	0.181668709617	742.337294366	45.0151117652	26339	0.94282723795	0.02741139724	0.801653377111	0.0230813908927
storage	0.181252893537	362.341004931	20.4620846592	26960	0.946546709743	0.0132617115373	0.801653377111	0.0112219479828
external storage	0.181251964273	362.343566262	20.4625125955	26960	0.946546009257	0.013261804039	0.801653377111	0.0112220356138
internal storage	0.180293827112	347.015719974	19.9967624292	26960	0.945514762064	0.012707932772	0.801653377111	0.0107590432224
frame rate	0.178928327632	417.847470179	24.9675665053	26842	0.943616263142	0.0153283128468	0.801653377111	0.0129812100341
edited photo	0.174366183258	234.286519593	14.777316575	27067	0.940668557899	0.00858151938828	0.801653377111	0.00730135542237
edit photo	0.174366183258	234.286519593	14.777316575	27067	0.940668557899	0.00858151938828	0.801653377111	0.00730135542237
photo editing	0.174366183258	234.286519593	14.777316575	27067	0.940668557899	0.00858151938828	0.801653377111	0.00730135542237
mp file	0.170445808493	283.115251246	19.024426249	26989	0.937034333237	0.0103811255063	0.801653377111	0.0088572841667
audio file	0.169977776504	964.381794521	69.4567986698	26074	0.932816593299	0.0356671416895	0.801653377111	0.0303071820237
image editing	0.169205488138	218.357992405	14.8644116564	27067	0.936265078322	0.00800275343522	0.801653377111	0.00683696071943
funny photo	0.168181710163	239.100830294	16.3996642403	27068	0.935813571437	0.00875599470554	0.801653377111	0.00749004733038
funny quote	0.168159401139	220.499305895	15.2076879322	27068	0.935480540118	0.00808030164733	0.801653377111	0.00690979695787
free mp	0.166850184176	350.411137598	24.5138547995	26949	0.934616642538	0.0128358496757	0.801653377111	0.0109910000116
mp music	0.166601422743	332.192472695	23.3100813329	26968	0.934430622034	0.0121681366542	0.801653377111	0.0104216274047
funny image	0.166484558277	227.151913026	15.9858843752	27068	0.934251751286	0.00832206077291	0.801653377111	0.00712763242851
mp	0.166352006394	374.221187978	26.1774308785	26949	0.934621575486	0.0136960860289	0.801653377111	0.0117377643896
best mp	0.166352006394	374.221187978	26.1774308785	26949	0.934621575486	0.0136960860289	0.801653377111	0.0117377643896
funny sticker	0.165932676517	154.867293073	10.9751461413	27141	0.933821848055	0.00567365350255	0.801653377111	0.0048617037762
funny sound	0.165215270718	178.232559401	12.7679700743	27112	0.93315217445	0.0065310018525	0.801653377111	0.0055992181483
mp player	0.164812405511	269.416840225	19.4719841987	27007	0.932596962733	0.0098772812354	0.801653377111	0.00846883279853
mp search	0.16479919344	315.862825831	22.787201261	26968	0.932711650855	0.0115769100529	0.801653377111	0.00992759225763
funny ringtones	0.164740540425	186.644415419	13.4216368322	27112	0.932913971755	0.00683713127213	0.801653377111	0.00586497573439
mp video	0.163123294159	270.128292182	19.9611979257	27003	0.931189517006	0.00990455840959	0.801653377111	0.0085040305496
funny moment	0.162482808439	204.779896401	15.1913062245	27084	0.930939568256	0.00750417926996	0.801653377111	0.00644849913888
mp song	0.162250278034	276.179587082	20.5987609878	27003	0.930592103091	0.0101241896297	0.801653377111	0.00870011573845
unique combination	0.160993026171	190.410636158	14.381755928	27100	0.929773973625	0.00697719937954	0.801653377111	0.00600352931772
mp format	0.159793938803	317.6065299	24.3717107897	26968	0.928733153488	0.0116400758602	0.801653377111	0.0100251594949
super photo	0.159557014693	174.261323255	13.3096228713	27141	0.929042193654	0.00637963229393	0.801653377111	0.00549867923682
paint	0.15917952976	118.045211528	9.0	27222	0.929159077373	0.00431766701973	0.801653377111	0.0037243554036
painting	0.15917952976	118.045211528	9.0	27222	0.929159077373	0.00431766701973	0.801653377111	0.0037243554036
funny voice	0.156573757702	173.049726184	13.7659496392	27122	0.926312663118	0.00633996742706	0.801653377111	0.00547653833909
zip file	0.156126780272	557.724828558	46.4537734709	26564	0.923112514553	0.0205637669464	0.801653377111	0.0177116147405
new edition	0.156056959071	281.965300152	22.3898430099	27045	0.926435141601	0.0103182075673	0.801653377111	0.00892223097919
edit	0.156056959071	281.965300152	22.3898430099	27045	0.926435141601	0.0103182075673	0.801653377111	0.00892223097919
edition	0.156056959071	281.965300152	22.3898430099	27045	0.926435141601	0.0103182075673	0.801653377111	0.00892223097919
editing	0.156056959071	281.965300152	22.3898430099	27045	0.926435141601	0.0103182075673	0.801653377111	0.00892223097919
special edition	0.155465796212	248.663745882	20.0062182688	27053	0.925536081668	0.00910800705027	0.801653377111	0.00787611292655
puzzle game	0.155417013726	488.448549365	39.4369567045	26801	0.925292594225	0.0178988061441	0.801653377111	0.0154750676029
backup	0.155128186681	215.069610178	17.2598818021	27113	0.925709466952	0.00786991592329	0.801653377111	0.00681078482587
jigsaw puzzle	0.155003549344	471.73129343	38.4784497552	26795	0.924583075355	0.0173006176778	0.801653377111	0.0149568991318
unique puzzle	0.153905897376	484.845712249	39.9609255178	26791	0.923855906839	0.0177756435992	0.801653377111	0.015384809972
easy puzzle	0.153463529799	467.093711596	38.816720711	26795	0.923273531771	0.01713344971	0.801653377111	0.0148308639865
puzzle piece	0.153368653175	450.112613761	37.4979426015	26806	0.92309858326	0.0165141896843	0.801653377111	0.0142943995181
placement puzzle	0.153320056459	412.598646879	34.6908811178	26806	0.922442000211	0.0151587027764	0.801653377111	0.0131123806284
puzzle	0.152710798911	523.929728367	43.3691504261	26791	0.923551496315	0.0191810754623	0.801653377111	0.0166304783886
new puzzle	0.152710798911	523.929728367	43.3691504261	26791	0.923551496315	0.0191810754623	0.801653377111	0.0166304783886
crossword puzzle	0.152182056645	447.95890628	37.8369684483	26806	0.922113442257	0.0164364710397	0.801653377111	0.0142412017685
unique set	0.151336616455	219.586129188	18.4748301833	27092	0.922394540322	0.00804003576172	0.801653377111	0.00697880392153
unique part	0.150632104639	247.671472645	20.9432006521	27076	0.922032551703	0.00906435553118	0.801653377111	0.00787449206429
unique look	0.149854970082	251.845377285	21.4599869712	27076	0.921479817897	0.00921570558557	0.801653377111	0.00801200059381
unique way	0.149854970082	251.845377285	21.4599869712	27076	0.921479817897	0.00921570558557	0.801653377111	0.00801200059381
uniqueness	0.149854970082	251.845377285	21.4599869712	27076	0.921479817897	0.00921570558557	0.801653377111	0.00801200059381
holiday uniquely	0.149854970082	251.845377285	21.4599869712	27076	0.921479817897	0.00921570558557	0.801653377111	0.00801200059381
unique	0.149854970082	251.845377285	21.4599869712	27076	0.921479817897	0.00921570558557	0.801653377111	0.00801200059381
fun puzzle	0.149270430365	307.634128012	26.843400127	26944	0.919745280718	0.0112886488409	0.801653377111	0.00980527462884
unique feature	0.148494500258	222.890081505	19.3362518341	27092	0.920172792249	0.00816002117671	0.801653377111	0.00710091267996
unique style	0.147433937757	185.126551979	16.340046974	27104	0.918894511255	0.00678389437003	0.801653377111	0.00590603303685
print edition	0.144220948412	211.109290918	19.3697538219	27056	0.915958720483	0.00774226885094	0.801653377111	0.0067565386005
audio clip	0.143268653066	557.763185512	52.7892655087	26607	0.913538524953	0.0205325988562	0.801653377111	0.0178984653794
audio format	0.141443788509	596.450274654	56.7371990331	26634	0.913137956071	0.0219037977205	0.801653377111	0.0191483194679
audio content	0.140964819261	622.671678415	59.478619311	26611	0.912807163598	0.0228640370556	0.801653377111	0.0199973703602
audio text	0.140609926971	636.540669698	60.847992872	26611	0.912748806888	0.0233613990126	0.801653377111	0.0204440860275
audio quality	0.140534268302	643.988273598	61.5128526177	26611	0.912809703157	0.0236282719014	0.801653377111	0.0206819044974
correct order	0.138977512298	81.7968083046	7.80637136841	27253	0.91287841127	0.00299240593878	0.801653377111	0.00262673486377
audio book	0.138954051271	674.197594959	65.1950116576	26598	0.911826259724	0.0247210586023	0.801653377111	0.0216754399219
audio effect	0.138795214002	680.160599646	65.7957479892	26598	0.911796785163	0.0249342545353	0.801653377111	0.0218678572829
live audio	0.138705350414	695.328170467	67.1148302444	26598	0.911973970275	0.0254761224474	0.801653377111	0.0223511667657
audio recorder	0.138627365876	659.965076134	64.0423809288	26611	0.911544583824	0.0242002831323	0.801653377111	0.0212244212319
record audio	0.138627365876	659.965076134	64.0423809288	26611	0.911544583824	0.0242002831323	0.801653377111	0.0212244212319
audio recording	0.138627365876	659.965076134	64.0423809288	26611	0.911544583824	0.0242002831323	0.801653377111	0.0212244212319
various format	0.138337936935	348.212902146	33.5269150217	26975	0.912173387439	0.012744215089	0.801653377111	0.0111907779423
formation	0.138337936935	348.212902146	33.5269150217	26975	0.912173387439	0.012744215089	0.801653377111	0.0111907779423
different format	0.138337936935	348.212902146	33.5269150217	26975	0.912173387439	0.012744215089	0.801653377111	0.0111907779423
format	0.138337936935	348.212902146	33.5269150217	26975	0.912173387439	0.012744215089	0.801653377111	0.0111907779423
audio play	0.138323372005	709.190548818	68.5188751996	26598	0.911896560484	0.0259708353208	0.801653377111	0.0227987049724
audio	0.138323372005	709.190548818	68.5188751996	26598	0.911896560484	0.0259708353208	0.801653377111	0.0227987049724
correct word	0.138291433399	73.1711419815	7.04408381478	27253	0.912185202437	0.00267769463937	0.801653377111	0.00235152514647
csv format	0.137991431816	244.698973232	23.8821694263	27029	0.911080244913	0.00897197602247	0.801653377111	0.00787350910701
correct position	0.137619977529	81.0914169328	7.84619746313	27253	0.911778638134	0.00296667687599	0.801653377111	0.00260722368656
free edition	0.136838289816	189.20044483	18.5582290311	27116	0.910674107193	0.00692909928319	0.801653377111	0.0060904864523
daily workout	0.136759859503	302.900369649	30.058533435	26948	0.909722992368	0.0111152426357	0.801653377111	0.0097607558362
super power	0.13588024545	200.747671995	19.8426295582	27113	0.910047588591	0.00734969343665	0.801653377111	0.00646664814591
audio song	0.135696666133	513.076727778	51.8925198964	26693	0.908149832739	0.0188589017414	0.801653377111	0.0165621847935
audio track	0.13555282976	528.951594443	53.5217368731	26682	0.90811298304	0.0194389230603	0.801653377111	0.0170753204537
list format	0.134828344237	306.507932313	30.5365465992	27019	0.909399060036	0.0112169161895	0.801653377111	0.00988052529644
correct operation	0.134793980769	73.4379385382	7.31749997891	27253	0.909386908012	0.00268743180883	0.801653377111	0.0023673615888
music ringtones	0.134157368891	1246.40547607	136.020699634	25610	0.90160725974	0.0464099887522	0.801653377111	0.0405260956761
funny time	0.134157220356	310.667625938	31.3441512993	26984	0.908353590767	0.0113819897057	0.801653377111	0.0100261426254
funny way	0.134152582833	311.001581943	31.3771816519	26984	0.908355350891	0.0113940855072	0.801653377111	0.0100369009028
funny	0.134152582833	311.001581943	31.3771816519	26984	0.908355350891	0.0113940855072	0.801653377111	0.0100369009028
funny face	0.134012804444	286.507164443	29.0838237955	26984	0.90784330073	0.010506117936	0.801653377111	0.00925161199104
date format	0.132651701228	283.679277636	28.9910592532	27019	0.907279150489	0.0103901626193	0.801653377111	0.00916599252138
audio playback	0.13253075874	579.400250779	60.3005815093	26634	0.905736277857	0.0212909906678	0.801653377111	0.0187529559184
audio player	0.132083867594	489.294302399	51.1656722962	26721	0.9053293959	0.0179819555408	0.801653377111	0.0158436906278
high-quality image	0.130353712835	429.650954209	45.331874649	26819	0.904561024326	0.0157677880983	0.801653377111	0.0139242151987
hour format	0.130249876563	243.471009302	25.5984376334	27029	0.904863083026	0.0089273542254	0.801653377111	0.00788782384309
audio alert	0.129106011192	469.7227486	50.5287619628	26736	0.902876280151	0.0172655861026	0.801653377111	0.0152512755207
daily devotional	0.126648384998	297.904230544	32.4775373	26957	0.901696944381	0.010930298196	0.801653377111	0.00968520660894
cloud storage	0.125818119116	399.483496331	44.3599268077	26794	0.900055009278	0.0146904127375	0.801653377111	0.0130113573856
configurable	0.125556888925	211.055983223	23.0	27100	0.901732911574	0.00772785875995	0.801653377111	0.00686139725678
configure	0.125556888925	211.055983223	23.0	27100	0.901732911574	0.00772785875995	0.801653377111	0.00686139725678
configuration	0.125556888925	211.055983223	23.0	27100	0.901732911574	0.00772785875995	0.801653377111	0.00686139725678
super	0.121317274846	211.219301162	23.8771479773	27106	0.898436798749	0.00773209376963	0.801653377111	0.00689189872008
audio pronunciation	0.121112175735	437.791388514	50.8390144832	26734	0.895956096527	0.0161119810709	0.801653377111	0.0143242965231
slide puzzle	0.120829484926	325.733697341	37.5808484254	26899	0.896561123513	0.0119646238219	0.801653377111	0.0106506374814
file browser	0.118061832058	720.789392352	87.2200378253	26355	0.892055668452	0.0266211773887	0.801653377111	0.023686955622
time management	0.117908901081	300.510158496	34.8241159336	27044	0.89615103916	0.0109897802796	0.801653377111	0.00983039031512
favorite topic	0.115159737769	907.866585001	113.214200937	26126	0.889123169786	0.0335825651187	0.801653377111	0.0299331843908
kik messenger	0.11327350509	135.718398187	16.415697331	27188	0.892097183901	0.00496705449123	0.801653377111	0.00445984098024
favorite photo	0.113170771146	1125.40658626	141.102465207	25979	0.888589453787	0.0415211667769	0.801653377111	0.0371279623435
whatsapp messenger	0.113156332967	143.908982551	17.3993371502	27188	0.892136145349	0.00526523714984	0.801653377111	0.00472878516947
messenger	0.113156332967	143.908982551	17.3993371502	27188	0.892136145349	0.00526523714984	0.801653377111	0.00472878516947
share photo	0.1130729404	3809.37414813	546.913640328	22134	0.874454198876	0.146834183032	0.801653377111	0.127705434699
photo sharing	0.1130729404	3809.37414813	546.913640328	22134	0.874454198876	0.146834183032	0.801653377111	0.127705434699
photo share	0.1130729404	3809.37414813	546.913640328	22134	0.874454198876	0.146834183032	0.801653377111	0.127705434699
management	0.112865296821	305.948054916	37.0050658228	27038	0.892098763402	0.0111888763942	0.801653377111	0.0100537382956
money manager	0.112865296821	305.948054916	37.0050658228	27038	0.892098763402	0.0111888763942	0.801653377111	0.0100537382956
manager	0.112865296821	305.948054916	37.0050658228	27038	0.892098763402	0.0111888763942	0.801653377111	0.0100537382956
manage	0.112865296821	305.948054916	37.0050658228	27038	0.892098763402	0.0111888763942	0.801653377111	0.0100537382956
expense manager	0.112865296821	305.948054916	37.0050658228	27038	0.892098763402	0.0111888763942	0.801653377111	0.0100537382956
facebook messenger	0.112713741361	136.008243214	16.5266475687	27188	0.891653329387	0.00497760950748	0.801653377111	0.00447159037238
favorite hero	0.112473518064	716.68301536	91.1290237871	26331	0.887190312386	0.0264970206488	0.801653377111	0.023681169065
favorite image	0.112267881665	1099.09181998	139.354075751	25979	0.887476654223	0.0405897072543	0.801653377111	0.0363052854048
favorite program	0.112151964928	883.995639574	112.98235211	26146	0.88667517934	0.0327042464735	0.801653377111	0.029226606229
daily horoscope	0.111460180604	324.406849375	40.4144916686	26910	0.889221141633	0.0119116546642	0.801653377111	0.0106948094818
favorite story	0.111377228026	1078.18044466	138.098635675	25979	0.886458101674	0.0398482187329	0.801653377111	0.0356554608446
favorite quote	0.111225795409	1067.43290249	137.100545848	25979	0.886179544422	0.0394666796296	0.801653377111	0.0353111353288
favorite word	0.110662239765	1096.82600183	140.896548574	25979	0.88616467517	0.0405094197958	0.801653377111	0.036284080394
high-quality photo	0.110559709269	584.672626843	74.4549124755	26555	0.887040203854	0.021543097991	0.801653377111	0.019322453662
pedestrian navigation	0.109512230845	210.464627627	26.4706717524	27063	0.888278902208	0.00771682771151	0.801653377111	0.00694580497713
favorite stop	0.109263011598	1129.98179788	146.415034502	25962	0.885290349531	0.041709085969	0.801653377111	0.037417824589
private photo	0.108361925091	2672.83255479	392.636353616	23374	0.871916380382	0.102616414075	0.801653377111	0.0898648249415
background music	0.108268949426	995.832854693	130.325427402	26081	0.884274324956	0.0367780404761	0.801653377111	0.0330135518907
big eye	0.108162921263	156.372253677	19.7265340626	27166	0.887980296084	0.00572323121231	0.801653377111	0.0051623706537
big as	0.108162921263	156.372253677	19.7265340626	27166	0.887980296084	0.00572323121231	0.801653377111	0.0051623706537
big	0.108162921263	156.372253677	19.7265340626	27166	0.887980296084	0.00572323121231	0.801653377111	0.0051623706537
favorite contact	0.108096730517	919.151599057	120.946584663	26129	0.88371618511	0.0339820484846	0.801653377111	0.0304906831531
free music	0.107874296874	1021.39002772	133.429808064	26089	0.884458333734	0.0376752243946	0.801653377111	0.0338537709833
music collection	0.107466160533	1022.9562464	133.87271723	26097	0.88427613637	0.037719686459	0.801653377111	0.0339126689618
fast navigation	0.107403777418	315.974350877	40.3382914244	26970	0.886789614975	0.0115801014402	0.801653377111	0.010445375302
daily fix	0.106714783617	320.067323225	41.5014120041	26901	0.885218471731	0.0117580739735	0.801653377111	0.0105994587016
find book	0.106478335367	593.886707714	78.1607467341	26540	0.883697577877	0.0218872701177	0.801653377111	0.0197012035192
photo quality	0.106361253196	2973.4266568	441.328418309	23109	0.870758397425	0.114001150887	0.801653377111	0.100104217727
great music	0.10630996216	1192.13845385	154.523648209	26052	0.885254327739	0.043757612518	0.801653377111	0.0394776648118
late music	0.106307029618	1181.77940409	153.428469188	26052	0.885090200366	0.0433938817876	0.801653377111	0.0391418818386
current subscription	0.105219948003	219.36572895	28.3130765234	27107	0.885686316723	0.00802762178938	0.801653377111	0.00726075297472
favorite celebrity	0.105183327851	930.143850782	125.124939957	26120	0.881428370615	0.0343859114359	0.801653377111	0.0309354124865
favorite kind	0.105008464137	1176.38539134	157.99140231	25895	0.881599108242	0.0434549386497	0.801653377111	0.0391175185757
favorite movie	0.104976512568	971.336517026	130.668205216	26090	0.881426819161	0.0358938855963	0.801653377111	0.0323054855254
annual subscription	0.104944058123	203.643779201	26.4068069678	27107	0.88521304202	0.00745657190829	0.801653377111	0.00674397825309
music today	0.104850021792	1295.94769077	167.686489916	26033	0.885431419866	0.0474203290017	0.801653377111	0.0429067243399
new music	0.104850021792	1295.94769077	167.686489916	26033	0.885431419866	0.0474203290017	0.801653377111	0.0429067243399
best music	0.104850021792	1295.94769077	167.686489916	26033	0.885431419866	0.0474203290017	0.801653377111	0.0429067243399
music	0.104850021792	1295.94769077	167.686489916	26033	0.885431419866	0.0474203290017	0.801653377111	0.0429067243399
subscription service	0.104716101624	217.346989506	28.1734443293	27107	0.885250103671	0.00795433426423	0.801653377111	0.00719747988496
entire photo	0.104551330118	3130.09240042	454.390116916	23322	0.873234109884	0.118330616461	0.801653377111	0.105079811132
full featured	0.104516104136	304.817130748	39.7019727637	26999	0.884761186364	0.0111639017097	0.801653377111	0.0100996453891
full feature	0.104516104136	304.817130748	39.7019727637	26999	0.884761186364	0.0111639017097	0.801653377111	0.0100996453891
classical music	0.104459258382	1019.33402299	138.274082025	26010	0.880551905756	0.0377121397858	0.801653377111	0.0339355096452
single photo	0.104300362688	3001.95724074	449.104587743	23148	0.869864809713	0.11479778774	0.801653377111	0.101168557355
navigation system	0.104187637281	349.669167585	45.5982667231	26963	0.884639454796	0.0128024531561	0.801653377111	0.0115873427037
easy navigation	0.104108903996	334.826849251	43.7910959961	26963	0.884339618484	0.012265696134	0.801653377111	0.011099259652
available subscription	0.104093080753	234.128519668	30.4171495705	27107	0.885021177409	0.00856323540192	0.801653377111	0.00775520840872
subscription	0.104093080753	234.128519668	30.4171495705	27107	0.885021177409	0.00856323540192	0.801653377111	0.00775520840872
la vega	0.10367179336	206.66391656	26.9954746993	27121	0.884466553842	0.00756244358065	0.801653377111	0.00684977108523
monthly subscription	0.102763137605	220.137222106	28.9628894648	27107	0.883729921748	0.00805562691461	0.801653377111	0.00730241884294
simple navigation	0.102463712847	330.002972277	43.7494132698	26963	0.882945460787	0.0120911199333	0.801653377111	0.0109566248108
navigator	0.101865615232	374.864014038	49.6443712414	26955	0.883054439057	0.0137162780556	0.801653377111	0.0124445469418
navigate	0.101865615232	374.864014038	49.6443712414	26955	0.883054439057	0.0137162780556	0.801653377111	0.0124445469418
navigation	0.101865615232	374.864014038	49.6443712414	26955	0.883054439057	0.0137162780556	0.801653377111	0.0124445469418
best navigation	0.101865615232	374.864014038	49.6443712414	26955	0.883054439057	0.0137162780556	0.801653377111	0.0124445469418
gps navigation	0.101865615232	374.864014038	49.6443712414	26955	0.883054439057	0.0137162780556	0.801653377111	0.0124445469418
photo word	0.101762050705	3344.75173192	514.254108159	22675	0.866739225212	0.128546642811	0.801653377111	0.113127516419
favorite music	0.101459220341	996.529988474	138.063579548	26043	0.878314505353	0.0368545603011	0.801653377111	0.0332608339594
data file	0.0999484059038	1749.72219857	253.007041349	25036	0.873668873303	0.0653229427826	0.801653377111	0.0587104022021
original book	0.0999407377828	722.381155105	97.3583983727	26590	0.881232523233	0.0264488530312	0.801653377111	0.0240308264973
definitive edition	0.0998878182396	209.621941352	28.5173905728	27043	0.880249136746	0.00769180821586	0.801653377111	0.00698110142838
photo collection	0.0995983007638	3350.41739595	517.521728814	22786	0.866202204295	0.128189619304	0.801653377111	0.113389397419
daily star	0.0993219660123	352.486819633	48.2378073081	26889	0.879623551774	0.0129393385158	0.801653377111	0.0117473213808
face book	0.0993219564407	693.086137181	97.4415675322	26355	0.876738579874	0.0256242210139	0.801653377111	0.0231744753961
quality service	0.0990684186252	573.31298302	79.7601220831	26566	0.877869534881	0.0211248156274	0.801653377111	0.0191449667303
gallery view	0.0987334159483	947.476784151	130.44743294	26283	0.878982742134	0.0347947188608	0.801653377111	0.0315995607731
gallery	0.0986305319442	1040.88092057	141.83127828	26265	0.88007963525	0.038119294653	0.801653377111	0.0346714411014
hd photo	0.0975667004614	3199.76163268	484.574472976	23308	0.868477126115	0.120710366911	0.801653377111	0.108007038745
