Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
apk file	0.18783172201	1031.47360061	53.3894811552	26231	0.95078689463	0.0378349234087	0.801653377111	0.031802974958
file	0.18783172201	1031.47360061	53.3894811552	26231	0.95078689463	0.0378349234087	0.801653377111	0.031802974958
file name	0.18783172201	1031.47360061	53.3894811552	26231	0.95078689463	0.0378349234087	0.801653377111	0.031802974958
music file	0.187614844483	761.100518168	40.4645441369	26437	0.949518079018	0.0279835909004	0.801653377111	0.0234980377083
vdo clip	0.186167660103	211.692901061	11.0509379828	27105	0.950387233917	0.00774958014967	0.801653377111	0.00652977952167
particular clip	0.186059899235	214.226852394	11.1933047832	27105	0.950344703316	0.00784161475549	0.801653377111	0.006608236315
clip	0.186059899235	214.226852394	11.1933047832	27105	0.950344703316	0.00784161475549	0.801653377111	0.006608236315
new clip	0.186059899235	214.226852394	11.1933047832	27105	0.950344703316	0.00784161475549	0.801653377111	0.006608236315
photo frame	0.184293875903	446.542878094	24.2092454205	26852	0.948573263484	0.0163577550673	0.801653377111	0.0138001912381
beautiful frame	0.183505940952	404.648156013	22.5449733877	26852	0.947225337122	0.0148458516871	0.801653377111	0.0125232507446
love frame	0.183102436387	417.54099812	23.311257183	26852	0.947122291193	0.015311625456	0.801653377111	0.0129236707113
reading frame	0.182555247815	435.257609832	24.3659316662	26852	0.946987198291	0.0159509473636	0.801653377111	0.013473954664
usb storage	0.182136972855	265.011483142	14.9559779015	27018	0.946579585193	0.00971342490199	0.801653377111	0.00820730127354
different frame	0.181293088987	476.818628208	26.8594587096	26851	0.946673362596	0.0174481042448	0.801653377111	0.0147654223416
new frame	0.181293088987	476.818628208	26.8594587096	26851	0.946673362596	0.0174481042448	0.801653377111	0.0147654223416
frame	0.181293088987	476.818628208	26.8594587096	26851	0.946673362596	0.0174481042448	0.801653377111	0.0147654223416
local storage	0.179678931351	339.299682441	19.7047184089	26973	0.94511287783	0.0124229627818	0.801653377111	0.0105242847341
storage	0.179277496974	351.593215883	20.4620846592	26973	0.94500257185	0.0128672808815	0.801653377111	0.0109068744296
external storage	0.179276061504	351.592730807	20.4625125955	26973	0.945001413208	0.0128672633576	0.801653377111	0.0109068727545
internal storage	0.178211642809	336.370014407	19.9967624292	26973	0.943887130538	0.012317018453	0.801653377111	0.0104469622665
medium file	0.177625847934	739.764577729	47.5445961388	26342	0.939611276336	0.0273159666389	0.801653377111	0.0230801235303
file format	0.176888590177	891.477703961	57.0991043101	26238	0.939805502504	0.0328601130361	0.801653377111	0.0278077160023
cache file	0.176390478253	537.919761939	34.6915106547	26592	0.939415250249	0.0198275471015	0.801653377111	0.0167862122594
frame rate	0.174937387936	410.181248234	25.9675665053	26852	0.940461682738	0.0150457971246	0.801653377111	0.0127857884246
mp file	0.167027213476	292.04328534	20.5545572962	26977	0.934246003994	0.0107097004572	0.801653377111	0.00916386733806
funny quote	0.166164729718	225.706427242	15.9829500272	27062	0.933869869633	0.00827135940661	0.801653377111	0.00708517170699
audio file	0.165666800602	968.404061536	73.5625438694	26071	0.929400286451	0.0358145489942	0.801653377111	0.0305454563029
correct order	0.1656620508	86.3757476095	6.07804502349	27248	0.934258564734	0.00315996781514	0.801653377111	0.00271030114426
unique combination	0.165441257214	191.99111385	13.7145901432	27098	0.93332907218	0.0070352208269	0.801653377111	0.0060303032362
funny photo	0.165353273236	244.390224933	17.3996642403	27062	0.933535766812	0.00894992794433	0.801653377111	0.00767442217323
correct operation	0.165296534244	77.237735472	5.47473087143	27248	0.933810087966	0.00282660799587	0.801653377111	0.00242473224506
paint	0.164665619261	126.432208686	9.0	27213	0.933546088576	0.00462453673951	0.801653377111	0.00397022187753
painting	0.164665619261	126.432208686	9.0	27213	0.933546088576	0.00462453673951	0.801653377111	0.00397022187753
funny image	0.164125371722	231.849026768	16.8252136787	27062	0.932340343542	0.00849455225389	0.801653377111	0.00728993434704
correct word	0.163567187101	76.7834839218	5.56542115437	27248	0.932416573733	0.00281003082667	0.801653377111	0.00241407437489
correct position	0.163533490698	85.7137195182	6.20040728304	27248	0.932541302422	0.00313582414734	0.801653377111	0.00269448073409
funny sound	0.163410344	183.878179	13.4829259472	27105	0.931683976178	0.00673820952968	0.801653377111	0.0057856796713
super photo	0.163095175892	173.408796446	12.6762150424	27142	0.931879440794	0.00634838737865	0.801653377111	0.00545511877018
funny ringtones	0.163082614044	192.718350281	14.1563400359	27105	0.931570459324	0.00705987027224	0.801653377111	0.00606457230057
funny sticker	0.161708493823	156.013183234	11.6664170592	27139	0.930424350733	0.0057158127086	0.801653377111	0.00491556051517
funny moment	0.161192165289	211.574860811	15.9529277428	27076	0.929885804964	0.0077535237884	0.801653377111	0.00667002194401
mp player	0.160989298524	277.801893003	21.0729281019	26996	0.929492461011	0.0101856680669	0.801653377111	0.00876157425848
zip file	0.160495997978	557.851088286	44.2000039827	26563	0.926584297329	0.0205690848886	0.801653377111	0.0176492463728
backup	0.15979134986	226.440544814	17.1917112458	27101	0.929435816407	0.00828619659579	0.801653377111	0.0071421275815
edited photo	0.158717744051	234.561030327	18.1608176306	27067	0.928139107175	0.00859148786644	0.801653377111	0.0074085907586
edit photo	0.158717744051	234.561030327	18.1608176306	27067	0.928139107175	0.00859148786644	0.801653377111	0.0074085907586
photo editing	0.158717744051	234.561030327	18.1608176306	27067	0.928139107175	0.00859148786644	0.801653377111	0.0074085907586
free mp	0.15866802445	359.651308269	27.8829381304	26939	0.92805038938	0.0131746914603	0.801653377111	0.0113606427767
mp music	0.158243432689	340.796082198	26.5547839918	26958	0.927712749755	0.0124839235097	0.801653377111	0.0107689630098
mp	0.158127717915	384.058965312	29.7849254087	26939	0.928028597071	0.0140562213696	0.801653377111	0.0121319151829
best mp	0.158127717915	384.058965312	29.7849254087	26939	0.928028597071	0.0140562213696	0.801653377111	0.0121319151829
mp search	0.156661517602	325.283632605	25.9239988801	26958	0.926186117396	0.0119224517468	0.801653377111	0.0102957209042
unique set	0.154902775935	221.505483848	17.8951590631	27090	0.925250162884	0.00811033591608	0.801653377111	0.00701807700841
unique feature	0.154785495984	224.206349424	18.1260873943	27090	0.925201563471	0.00820841530432	0.801653377111	0.00710402312436
funny voice	0.154737003109	177.911071618	14.4621140933	27116	0.924822609556	0.00651834290628	0.801653377111	0.00563945783629
unique part	0.1546984624	249.129937884	20.117672453	27074	0.925281890421	0.00911791359372	0.801653377111	0.00789304673829
image editing	0.153957975677	218.29967586	17.9413183565	27067	0.924055016717	0.00800063325134	0.801653377111	0.00692545128448
unique way	0.153950819568	253.332763075	20.6134879877	27074	0.924753531367	0.00927030695864	0.801653377111	0.00803078831679
uniqueness	0.153950819568	253.332763075	20.6134879877	27074	0.924753531367	0.00927030695864	0.801653377111	0.00803078831679
holiday uniquely	0.153950819568	253.332763075	20.6134879877	27074	0.924753531367	0.00927030695864	0.801653377111	0.00803078831679
unique look	0.153950819568	253.332763075	20.6134879877	27074	0.924753531367	0.00927030695864	0.801653377111	0.00803078831679
unique	0.153950819568	253.332763075	20.6134879877	27074	0.924753531367	0.00927030695864	0.801653377111	0.00803078831679
jigsaw puzzle	0.15334161545	470.040041444	39.0701605331	26797	0.923257950084	0.0172383962737	0.801653377111	0.0149246658647
mp video	0.152774899776	278.349019855	23.2668889214	26992	0.922859211851	0.0102070208068	0.801653377111	0.00884192978355
puzzle game	0.152677309932	487.495591742	40.6022055725	26803	0.923116123985	0.0178632003989	0.801653377111	0.0154812909625
mp song	0.152202285148	284.724193709	23.9176986687	26992	0.922506635491	0.0104383573221	0.801653377111	0.00904789787693
mp format	0.15189540518	326.718024375	27.4886341248	26958	0.922393796206	0.01197439622	0.801653377111	0.010383637972
easy puzzle	0.151685227836	465.078958396	39.4271321164	26797	0.921850037377	0.0170595558433	0.801653377111	0.0147896954301
puzzle piece	0.151620502548	448.417794137	38.0913933194	26808	0.921704678346	0.0164518242098	0.801653377111	0.0142621126717
unique style	0.151575941351	185.684481254	15.6641176561	27103	0.922203989792	0.00680444971179	0.801653377111	0.00590257384234
placement puzzle	0.151536910924	410.885687111	35.2341448633	26808	0.921020895423	0.0150956101523	0.801653377111	0.0130780907591
fun puzzle	0.151300124706	305.624623684	26.0764458376	26947	0.921385704679	0.0112145023793	0.801653377111	0.00972388219752
unique puzzle	0.150677547234	482.813559237	41.2598489886	26793	0.9212708595	0.0177011607074	0.801653377111	0.0153633152036
crossword puzzle	0.150391673379	445.833385024	38.4108851904	26808	0.920678699671	0.0163585569313	0.801653377111	0.0141957161766
puzzle	0.149513655717	521.783912767	44.7643677936	26793	0.920987549818	0.0191026190957	0.801653377111	0.0166084744536
new puzzle	0.149513655717	521.783912767	44.7643677936	26793	0.920987549818	0.0191026190957	0.801653377111	0.0166084744536
edit	0.145482259892	283.821112559	25.3718226063	27042	0.917941777704	0.0103865538529	0.801653377111	0.0090640518048
new edition	0.145482259892	283.821112559	25.3718226063	27042	0.917941777704	0.0103865538529	0.801653377111	0.0090640518048
editing	0.145482259892	283.821112559	25.3718226063	27042	0.917941777704	0.0103865538529	0.801653377111	0.0090640518048
edition	0.145482259892	283.821112559	25.3718226063	27042	0.917941777704	0.0103865538529	0.801653377111	0.0090640518048
special edition	0.14406471467	248.491306263	22.6686512273	27053	0.91640118461	0.00910174845305	0.801653377111	0.00794910757182
print edition	0.143463820077	214.342249925	19.820333987	27053	0.915356528546	0.00786076794578	0.801653377111	0.00686452227696
formation	0.143324981532	350.78755587	32.0934108218	26973	0.916179142831	0.0128381746181	0.801653377111	0.0112242309654
different format	0.143324981532	350.78755587	32.0934108218	26973	0.916179142831	0.0128381746181	0.801653377111	0.0112242309654
various format	0.143324981532	350.78755587	32.0934108218	26973	0.916179142831	0.0128381746181	0.801653377111	0.0112242309654
format	0.143324981532	350.78755587	32.0934108218	26973	0.916179142831	0.0128381746181	0.801653377111	0.0112242309654
csv format	0.142100572515	248.656911434	23.2916949392	27024	0.91435258577	0.00911744360813	0.801653377111	0.00797222696919
list format	0.138746053364	310.976284629	29.8085596664	27014	0.912529679164	0.0113806607329	0.801653377111	0.0099901748445
date format	0.138253176558	287.95770574	27.8705893943	27014	0.911753982073	0.0105471449646	0.801653377111	0.00925856868944
audio format	0.137105974708	607.012228581	60.3060061822	26621	0.90962931471	0.0222936666652	0.801653377111	0.0195625655125
configurable	0.135633351959	201.856355029	20.0	27112	0.909851579427	0.00739025468997	0.801653377111	0.00650376275296
configure	0.135633351959	201.856355029	20.0	27112	0.909851579427	0.00739025468997	0.801653377111	0.00650376275296
configuration	0.135633351959	201.856355029	20.0	27112	0.909851579427	0.00739025468997	0.801653377111	0.00650376275296
audio clip	0.135550905293	561.349080544	57.3174809408	26602	0.907353193935	0.0206656800264	0.801653377111	0.0181363321261
audio content	0.135306114914	631.855858162	63.8400080602	26599	0.908235751914	0.0232036723874	0.801653377111	0.0203944613691
audio text	0.135096047759	647.048268515	65.314287656	26599	0.908313137615	0.0237483345158	0.801653377111	0.0208830486682
audio quality	0.13492915795	653.995182401	66.032155837	26599	0.908292154575	0.0239971855579	0.801653377111	0.0211077432645
hour format	0.134040381884	246.424923642	25.0039407137	27025	0.907880317839	0.0090360120284	0.801653377111	0.00795699062956
daily workout	0.133900865751	294.591209518	30.0405062086	26958	0.907462811693	0.0108096586946	0.801653377111	0.00951664269835
audio book	0.133487631931	684.76862752	69.8714404236	26585	0.907410905686	0.0251109071321	0.801653377111	0.0221224222545
audio effect	0.133363873254	691.22317898	70.5249930486	26585	0.907416918559	0.0253416015276	0.801653377111	0.022330797726
live audio	0.13325041684	706.546101487	71.9516679122	26585	0.907576269656	0.0258888264835	0.801653377111	0.0228218154725
audio recorder	0.133058406448	669.880709294	68.6437041649	26599	0.907052897759	0.0245657574447	0.801653377111	0.0216499886685
record audio	0.133058406448	669.880709294	68.6437041649	26599	0.907052897759	0.0245657574447	0.801653377111	0.0216499886685
audio recording	0.133058406448	669.880709294	68.6437041649	26599	0.907052897759	0.0245657574447	0.801653377111	0.0216499886685
audio play	0.132861363718	720.642944385	73.4576982989	26585	0.907495732467	0.0263917222478	0.801653377111	0.0232792167766
audio	0.132861363718	720.642944385	73.4576982989	26585	0.907495732467	0.0263917222478	0.801653377111	0.0232792167766
funny time	0.132494246196	314.312288382	32.2159202931	26981	0.907032329586	0.011515247932	0.801653377111	0.0101585427027
funny way	0.132487460643	314.647032639	32.2502133363	26981	0.907032374254	0.0115273703629	0.801653377111	0.0101693611039
funny	0.132487460643	314.647032639	32.2502133363	26981	0.907032374254	0.0115273703629	0.801653377111	0.0101693611039
funny face	0.132471423164	290.147491679	29.8846339424	26981	0.906619893599	0.0106393576496	0.801653377111	0.00938180480833
kik messenger	0.130557941218	139.581115858	14.4940369137	27183	0.905928784408	0.00510863579344	0.801653377111	0.00451674345601
super power	0.130407158973	197.25808729	20.549081393	27116	0.90565470587	0.00722206360952	0.801653377111	0.00638506005753
audio track	0.13029462724	535.178752571	56.9004208651	26675	0.903897276888	0.0196683291733	0.801653377111	0.0173569176078
whatsapp messenger	0.130003849926	147.763062636	15.3993371502	27183	0.905619571847	0.00540647410016	0.801653377111	0.00478313789241
messenger	0.130003849926	147.763062636	15.3993371502	27183	0.905619571847	0.00540647410016	0.801653377111	0.00478313789241
high-quality image	0.129810259773	421.450668313	44.6757913916	26829	0.904155212687	0.0154658237929	0.801653377111	0.0136645889923
facebook messenger	0.129761945236	139.522601186	14.5966344883	27183	0.905289989115	0.00510650510651	0.801653377111	0.00451803575499
cloud storage	0.129450734217	387.205674251	41.5931753263	26809	0.903000730139	0.0142374888206	0.801653377111	0.0125703227479
audio song	0.129048143581	518.949478144	55.8715337654	26685	0.902801859	0.0190762550328	0.801653377111	0.0168509912028
free edition	0.128556745577	188.387924074	19.9957912973	27117	0.904043407319	0.00689929491565	0.801653377111	0.00610880966732
audio playback	0.127598252834	584.32610426	63.6464520492	26628	0.90177600667	0.0214728466071	0.801653377111	0.0189954431376
audio player	0.125538148917	496.410475957	55.1155811629	26712	0.900067131097	0.0182447437125	0.801653377111	0.0161680950141
daily devotional	0.125510213442	294.754216123	32.4538286634	26962	0.900815920695	0.0108139881141	0.801653377111	0.00959216829229
music ringtones	0.125477418881	1246.70902622	146.65366567	25610	0.894748390693	0.0464207667815	0.801653377111	0.0408467018027
super	0.119837111247	209.016459041	23.9407045851	27107	0.897231301187	0.00765179137135	0.801653377111	0.00682918514382
audio alert	0.119795141843	474.346699461	55.4052156342	26730	0.895412901671	0.017436430461	0.801653377111	0.0155297817511
slide puzzle	0.118779263533	328.078775711	38.5259692642	26896	0.894911427655	0.0120510515127	0.801653377111	0.0107470903194
share photo	0.11618194704	3841.1543798	540.294315888	22093	0.876685919792	0.148111803591	0.801653377111	0.128443031651
photo sharing	0.11618194704	3841.1543798	540.294315888	22093	0.876685919792	0.148111803591	0.801653377111	0.128443031651
photo share	0.11618194704	3841.1543798	540.294315888	22093	0.876685919792	0.148111803591	0.801653377111	0.128443031651
find book	0.114803194611	587.189554611	72.3094577306	26548	0.890356988597	0.0216394123	0.801653377111	0.0193333434669
audio pronunciation	0.113107044736	438.203110908	54.3977719379	26734	0.889570291422	0.0161268892743	0.801653377111	0.0144406919221
private photo	0.113059264928	2695.48393967	383.912636423	23340	0.875328614897	0.103531163312	0.801653377111	0.0902731172634
file browser	0.112741878112	714.61974994	90.270876854	26363	0.887847026852	0.0263915276357	0.801653377111	0.0235955272864
favorite topic	0.11157213762	918.606270718	117.917184558	26113	0.886237803922	0.0339826742635	0.801653377111	0.0303858892846
daily horoscope	0.111035263723	323.199929253	40.3980000233	26912	0.888893756618	0.0118669930859	0.801653377111	0.0106589449248
photo quality	0.110131213029	3009.66824261	436.076680987	23058	0.873444874575	0.115455982276	0.801653377111	0.10101269124
favorite photo	0.110087888622	1139.65393148	146.482415043	25963	0.886106620468	0.042049532653	0.801653377111	0.0377033403646
time management	0.110063813137	305.473947071	37.8085967512	27039	0.889861580696	0.0111713228663	0.801653377111	0.0100633953982
fast navigation	0.110023251958	304.024056352	37.9911515399	26984	0.888919701045	0.0111412997777	0.801653377111	0.0100262431957
entire photo	0.109334208125	3162.51300801	444.273512016	23281	0.876822897738	0.119595040457	0.801653377111	0.105733657365
favorite image	0.109260615475	1112.00496862	144.445667244	25963	0.885036735133	0.0410712747758	0.801653377111	0.0368330979088
high-quality photo	0.108802062999	587.068837216	75.8372468038	26550	0.885598807083	0.0216334653067	0.801653377111	0.0194332224443
favorite program	0.108655328398	895.019034597	117.614618336	26132	0.883852745763	0.0331157140731	0.801653377111	0.0296855550226
original book	0.108644112384	712.932632526	89.7260499867	26600	0.888213942063	0.02610238315	0.801653377111	0.0235300974001
favorite story	0.108476387338	1091.62117219	143.086909747	25963	0.88411276168	0.0403487879295	0.801653377111	0.0361957106572
single photo	0.108115066643	3023.47664998	441.206689881	23118	0.872655984227	0.115658219712	0.801653377111	0.101567874644
favorite quote	0.107916873162	1079.72727983	142.383123083	25963	0.883494058521	0.0399267155511	0.801653377111	0.0358264072148
face book	0.107866103905	685.057964058	90.2542211414	26367	0.883589832761	0.0253236912684	0.801653377111	0.0227284294442
favorite word	0.107727176287	1110.30193609	145.992742048	25963	0.883791004938	0.0410109538433	0.801653377111	0.0368285259772
easy navigation	0.107702819048	323.749664362	41.1420215035	26976	0.887248673792	0.0118590708099	0.801653377111	0.0106968716541
navigation system	0.106854570793	336.736166064	42.9941649949	26976	0.886777111338	0.0123289063394	0.801653377111	0.0111318694612
favorite contact	0.106616629461	929.297084171	123.716250866	26117	0.882512170787	0.034359494066	0.801653377111	0.0308692933583
favorite stop	0.106255804484	1142.71205698	151.615282878	25947	0.882861716501	0.0421825102674	0.801653377111	0.0379434609481
manager	0.106103842297	312.968639921	40.0050658228	27030	0.886662759373	0.0114460373357	0.801653377111	0.010347493719
money manager	0.106103842297	312.968639921	40.0050658228	27030	0.886662759373	0.0114460373357	0.801653377111	0.010347493719
manage	0.106103842297	312.968639921	40.0050658228	27030	0.886662759373	0.0114460373357	0.801653377111	0.010347493719
expense manager	0.106103842297	312.968639921	40.0050658228	27030	0.886662759373	0.0114460373357	0.801653377111	0.010347493719
management	0.106103842297	312.968639921	40.0050658228	27030	0.886662759373	0.0114460373357	0.801653377111	0.010347493719
new book	0.106020808601	755.946267607	96.7239617283	26585	0.886563458649	0.0276488699479	0.801653377111	0.0249961957474
booking	0.106020808601	755.946267607	96.7239617283	26585	0.886563458649	0.0276488699479	0.801653377111	0.0249961957474
available book	0.106020808601	755.946267607	96.7239617283	26585	0.886563458649	0.0276488699479	0.801653377111	0.0249961957474
e-book	0.106020808601	755.946267607	96.7239617283	26585	0.886563458649	0.0276488699479	0.801653377111	0.0249961957474
e-books	0.106020808601	755.946267607	96.7239617283	26585	0.886563458649	0.0276488699479	0.801653377111	0.0249961957474
book	0.106020808601	755.946267607	96.7239617283	26585	0.886563458649	0.0276488699479	0.801653377111	0.0249961957474
photo word	0.105928493889	3380.03762275	506.338098925	22626	0.869714578521	0.129971265588	0.801653377111	0.11392986989
favorite hero	0.105899096221	722.363872644	96.7230617095	26322	0.88191355807	0.026710329592	0.801653377111	0.0240116948392
simple navigation	0.105558750109	317.564301634	41.0899737872	26976	0.885432917985	0.0116351348664	0.801653377111	0.0105140207382
pedestrian navigation	0.105428368421	198.436810411	25.7631530926	27080	0.885088504521	0.0072744934686	0.801653377111	0.00657246609708
full featured	0.10480565338	292.653835396	38.0260489808	27012	0.885006464628	0.0107180935953	0.801653377111	0.00969394595384
full feature	0.10480565338	292.653835396	38.0260489808	27012	0.885006464628	0.0107180935953	0.801653377111	0.00969394595384
navigator	0.104687063701	361.914798874	46.8897619395	26967	0.88530029644	0.0132429260927	0.801653377111	0.011984186234
navigation	0.104687063701	361.914798874	46.8897619395	26967	0.88530029644	0.0132429260927	0.801653377111	0.011984186234
navigate	0.104687063701	361.914798874	46.8897619395	26967	0.88530029644	0.0132429260927	0.801653377111	0.011984186234
best navigation	0.104687063701	361.914798874	46.8897619395	26967	0.88530029644	0.0132429260927	0.801653377111	0.011984186234
gps navigation	0.104687063701	361.914798874	46.8897619395	26967	0.88530029644	0.0132429260927	0.801653377111	0.011984186234
current subscription	0.103368166855	223.204953125	29.2322827574	27103	0.884199798594	0.0081681650821	0.801653377111	0.00740024729954
favorite movie	0.102728944297	980.355709004	134.178578934	26079	0.879610183028	0.0362298245216	0.801653377111	0.0326727922121
correct place	0.102603771567	114.649114203	15.1039911846	27212	0.883594376108	0.00419550577621	0.801653377111	0.00380373784556
daily fix	0.102559516283	315.037279846	42.183662311	26907	0.881911564153	0.011572876659	0.801653377111	0.0104720022912
photo collection	0.102406867987	3373.9447853	512.109701981	22753	0.868218599699	0.12913659875	0.801653377111	0.11392045284
annual subscription	0.102255330888	206.885538165	27.4004494962	27103	0.883046998373	0.00757548170151	0.801653377111	0.00686813988218
available subscription	0.102241838873	238.280167875	31.4079596269	27103	0.883539702256	0.00871503332734	0.801653377111	0.00790596058578
subscription	0.102241838873	238.280167875	31.4079596269	27103	0.883539702256	0.00871503332734	0.801653377111	0.00790596058578
subscription service	0.10222125478	221.164149528	29.2345512602	27103	0.883247991431	0.00809408654982	0.801653377111	0.00734048724167
kid puzzle	0.101825757759	757.995126779	104.878152295	26271	0.878454745513	0.0280437775516	0.801653377111	0.0252953001605
monthly subscription	0.101581270479	224.064309753	29.7519218308	27103	0.882781642273	0.00819935530628	0.801653377111	0.0074406728302
hd photo	0.101505388655	3232.6859274	476.972708137	23267	0.871424097202	0.121989594	0.801653377111	0.108749373696
photo viewing	0.101438480191	3208.97188341	475.060783027	23262	0.871048705036	0.121226069732	0.801653377111	0.107998143364
view photo	0.101438480191	3208.97188341	475.060783027	23262	0.871048705036	0.121226069732	0.801653377111	0.107998143364
photo description	0.101271536903	2921.46353378	452.575701359	23041	0.865865311629	0.112526437639	0.801653377111	0.0989106248576
facebook photo	0.100979172979	3209.60421631	475.909145125	23277	0.870870324307	0.121178396071	0.801653377111	0.10804155023
favorite kind	0.100939677867	1188.69798024	164.652771413	25881	0.878336956467	0.0439124951119	0.801653377111	0.0396737438922
integral part	0.100733269377	233.966836873	31.2135285897	27105	0.882293213771	0.00855799848873	0.801653377111	0.00777381465359
integration	0.100646797792	236.525114635	31.5633745347	27105	0.882265088544	0.00865076522409	0.801653377111	0.00785906687294
integrates	0.100646797792	236.525114635	31.5633745347	27105	0.882265088544	0.00865076522409	0.801653377111	0.00785906687294
integrated	0.100646797792	236.525114635	31.5633745347	27105	0.882265088544	0.00865076522409	0.801653377111	0.00785906687294
navigation application	0.10042406151	265.52133693	35.9007985419	27001	0.880895281676	0.00973799824514	0.801653377111	0.00883624928096
photo effect	0.100039037836	3380.02135483	497.057526327	23249	0.871795869632	0.126929987768	0.801653377111	0.113657331179
facebook integration	0.100004453482	208.102437537	28.0130159566	27109	0.881358820263	0.00761802749807	0.801653377111	0.00692177103346
correction	0.0999912804504	116.502167716	15.6568068223	27212	0.881530506142	0.00426302791864	0.801653377111	0.00387426637365
full photo	0.0999071305918	3336.92562787	493.414172916	23249	0.871182663007	0.125514743198	0.801653377111	0.11228716583
photo source	0.0997645260313	3347.33084245	494.901363118	23249	0.87119431189	0.125856865832	0.801653377111	0.112635794019
