Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.WRITE_EXTERNAL_STORAGE
sound file	0.19722545901	713.971759891	32.2047860715	26463	0.956840259526	0.0262712036572	0.801653377111	0.0218743124403
editor	0.197168043296	280.998142188	11.8811073581	27049	0.959433427337	0.0102816743977	0.801653377111	0.00858581289711
ringtone file	0.196887119277	726.535420675	32.8164104806	26463	0.956783655304	0.0267211414036	0.801653377111	0.0222605485212
text file	0.196798590567	815.903635067	36.6520653224	26391	0.95700918391	0.0299888456993	0.801653377111	0.0249928383088
wedding frame	0.196672947123	350.752413579	15.7435934833	26864	0.957042933129	0.012888319109	0.801653377111	0.0107439026461
csv file	0.196490490213	749.112890021	33.8922157156	26455	0.956715204706	0.0275367512644	0.801653377111	0.0229539489252
multiple file	0.196429159963	739.143700779	33.6594065302	26452	0.956445042454	0.0271832516099	0.801653377111	0.0226548753315
file transfer	0.19640863108	728.021893407	33.1676458017	26463	0.9564265612	0.0267743483956	0.801653377111	0.0223144212948
temporary file	0.196145455053	705.854265702	32.6108781932	26463	0.955839651387	0.0259802735441	0.801653377111	0.0216482511695
file type	0.196122004256	835.281164002	37.901054871	26379	0.956594335006	0.0306927513157	0.801653377111	0.0255975087615
file manager	0.196078877798	834.679624246	37.9145980593	26379	0.956549565548	0.0306713254426	0.801653377111	0.0255802715263
file management	0.196078877798	834.679624246	37.9145980593	26379	0.956549565548	0.0306713254426	0.801653377111	0.0255802715263
image file	0.195685578746	828.336487644	38.0094172579	26379	0.956126742168	0.0304453355079	0.801653377111	0.0253971008707
share file	0.195419826207	855.652159996	39.4566991612	26352	0.95591966412	0.0314489524845	0.801653377111	0.0262402925409
file size	0.195200852033	871.955502145	40.1096883515	26352	0.956023222057	0.0320289791128	0.801653377111	0.0267373707345
large file	0.19415102873	980.644682258	45.4455825477	26274	0.955709956418	0.0359808279906	0.801653377111	0.0300800382506
music file	0.193794352282	739.051408493	35.2097339822	26463	0.954524730675	0.0271689585978	0.801653377111	0.0226976179197
photo frame	0.193731239506	471.915794129	21.6663696406	26825	0.956103823779	0.0172882459575	0.801653377111	0.0144694583657
apk file	0.193361479676	999.313742615	46.7825555829	26267	0.955278920628	0.0366501226403	0.801653377111	0.0306665190607
file	0.193361479676	999.313742615	46.7825555829	26267	0.955278920628	0.0366501226403	0.801653377111	0.0306665190607
file name	0.193361479676	999.313742615	46.7825555829	26267	0.955278920628	0.0366501226403	0.801653377111	0.0306665190607
beautiful frame	0.1932647801	427.912830034	20.1770523695	26825	0.954970970866	0.0157015447377	0.801653377111	0.0131358431755
love frame	0.192805431132	440.989961555	20.86268666	26825	0.954828262346	0.0161736273716	0.801653377111	0.0135393013665
conference standing	0.19227496152	191.240300945	8.93595391904	27130	0.955359570869	0.00699969323643	0.801653377111	0.0058682063457
reading frame	0.192238259772	459.517739916	21.8070486323	26825	0.954693693009	0.0168417028403	0.801653377111	0.0141101309964
press conference	0.191700334986	185.506719214	8.78194318459	27130	0.954799507721	0.0067912604046	0.801653377111	0.00569561041271
different frame	0.190992538042	503.600014614	24.0378371505	26824	0.954442546019	0.0184282562078	0.801653377111	0.0154678075681
new frame	0.190992538042	503.600014614	24.0378371505	26824	0.954442546019	0.0184282562078	0.801653377111	0.0154678075681
frame	0.190992538042	503.600014614	24.0378371505	26824	0.954442546019	0.0184282562078	0.801653377111	0.0154678075681
conference	0.190229546757	207.398892747	10	27130	0.954001605649	0.00758663593274	0.801653377111	0.00637309136807
conference division	0.190229546757	207.398892747	10.0	27130	0.954001605649	0.00758663593274	0.801653377111	0.00637309136807
local storage	0.19013548385	349.367203431	17.054487955	26961	0.953456663849	0.0127924755031	0.801653377111	0.0107417240674
storage	0.189723519123	361.890538987	17.7107615117	26961	0.953343780729	0.0132449580497	0.801653377111	0.0111280869049
external storage	0.189722551166	361.891803894	17.7111235143	26961	0.953343027054	0.0132450037314	0.801653377111	0.011128134598
usb storage	0.189700576085	269.468792298	13.4005358127	27013	0.952626409154	0.00987699442999	0.801653377111	0.00829237007829
internal storage	0.188976377582	346.482487358	17.2869927365	26961	0.952478166305	0.0126881885768	0.801653377111	0.0106639739709
frame rate	0.185417889854	431.865652843	23.324323387	26825	0.948759145401	0.0158442888608	0.801653377111	0.0133439838248
cache file	0.184088803287	524.693068276	30.1529866251	26611	0.945655220293	0.019335900762	0.801653377111	0.0162654214031
file format	0.182823518598	868.670468204	50.9192754679	26266	0.944628269488	0.0320133044999	0.801653377111	0.0269579544932
painting	0.182599321808	127.410114444	7.0	27212	0.94792058597	0.0046603095645	0.801653377111	0.00394025898347
paint	0.182599321808	127.410114444	7.0	27212	0.94792058597	0.0046603095645	0.801653377111	0.00394025898347
funny ringtones	0.180948409572	186.600845248	10.6700083787	27113	0.945911886209	0.00683529573586	0.801653377111	0.00578303393606
funny quote	0.180590669316	219.013630667	12.637969723	27070	0.9454440647	0.00802570710803	0.801653377111	0.00679091230035
medium file	0.180110139611	722.480081098	44.7401989304	26365	0.941685328067	0.0266721038256	0.801653377111	0.02249121365
funny sound	0.179559293158	177.243726026	10.3874155556	27113	0.944639170939	0.00649476522838	0.801653377111	0.00550044387844
funny photo	0.178795584945	237.546331741	14.0054840108	27070	0.944323661632	0.00869892625485	0.801653377111	0.00737429103399
funny image	0.178250302911	225.535990603	13.4599349994	27070	0.943681320234	0.00826274269464	0.801653377111	0.00700621264077
mp file	0.178154199517	287.160304462	17.307524485	26982	0.943154833321	0.010530588447	0.801653377111	0.00892553438517
funny sticker	0.177241503913	154.215517126	9.34156516212	27142	0.942884985282	0.00564970323558	0.801653377111	0.00479470808772
funny moment	0.175552037512	203.639981545	12.6715648819	27086	0.941419840544	0.00746217178691	0.801653377111	0.00634121559648
mp player	0.17028816345	278.987837142	18.7771326242	26995	0.936939752722	0.0102290812333	0.801653377111	0.00872903874785
free mp	0.168411028462	357.448129913	24.4949951419	26942	0.935867427543	0.0130936027795	0.801653377111	0.0111967379531
mp music	0.168201280787	339.593341819	23.3356475955	26960	0.935701891345	0.0124395018478	0.801653377111	0.010639334821
audio file	0.167961802164	942.626305108	69.4886490265	26104	0.931343125855	0.0348518996223	0.801653377111	0.0296703492652
mp	0.16792271474	381.949622039	26.1630348093	26942	0.935892615996	0.0139785655925	0.801653377111	0.0119639029329
best mp	0.16792271474	381.949622039	26.1630348093	26942	0.935892615996	0.0139785655925	0.801653377111	0.0119639029329
mp search	0.166832756226	323.753537721	22.7522302166	26960	0.934338090959	0.011866165602	0.801653377111	0.0101578848481
funny voice	0.166178234573	171.397308526	12.1095104608	27124	0.934010569593	0.00627934836736	0.801653377111	0.00537953854909
zip file	0.164896846436	542.78353282	40.7241770673	26585	0.93020798804	0.0200083995865	0.801653377111	0.0171056434653
mp format	0.162786932774	325.23489644	24.0580822093	26960	0.931123487502	0.0119198129565	0.801653377111	0.0102395924792
mp video	0.162054867326	279.727615738	20.9597101317	26991	0.930294002013	0.0102574313263	0.801653377111	0.00881470819271
jigsaw puzzle	0.161588744071	474.787656745	35.8163338573	26792	0.929854966831	0.0174126729823	0.801653377111	0.0149684565725
puzzle game	0.161384929638	491.18436508	36.9327033083	26798	0.93006720381	0.0179992321687	0.801653377111	0.0154818558979
mp song	0.161155191117	285.621872835	21.6066152146	26991	0.929672487887	0.0104713066804	0.801653377111	0.0090064636506
placement puzzle	0.16019790115	415.793049545	32.2944333011	26802	0.927928285129	0.0152765159463	0.801653377111	0.013135772832
puzzle piece	0.160155376341	453.746430408	34.9287718898	26802	0.928523543397	0.0166477345086	0.801653377111	0.0143256098235
easy puzzle	0.15998663477	469.103115238	36.1358207651	26792	0.928477759353	0.0172077818442	0.801653377111	0.0148111789401
crossword puzzle	0.158882243141	450.153907025	35.2160161779	26802	0.927444997116	0.0165181038006	0.801653377111	0.0142287149157
unique puzzle	0.158617956895	485.354938204	37.8710747822	26790	0.927620045941	0.0177946332615	0.801653377111	0.0153384736452
puzzle	0.157477198727	524.686541676	41.0948655295	26790	0.92736617887	0.0192089534279	0.801653377111	0.0165859934101
new puzzle	0.157477198727	524.686541676	41.0948655295	26790	0.92736617887	0.0192089534279	0.801653377111	0.0165859934101
fun puzzle	0.156801997365	306.130426151	24.5425372589	26946	0.925780030499	0.0112332658535	0.801653377111	0.00969374306431
backup	0.155482493197	215.902802713	17.2516941649	27113	0.926007456876	0.00790016358401	0.801653377111	0.00683497000697
edited photo	0.153051677572	219.712536135	18.1608176306	27085	0.923653417488	0.00804668922422	0.801653377111	0.00697330422624
edit photo	0.153051677572	219.712536135	18.1608176306	27085	0.923653417488	0.00804668922422	0.801653377111	0.00697330422624
photo editing	0.153051677572	219.712536135	18.1608176306	27085	0.923653417488	0.00804668922422	0.801653377111	0.00697330422624
unique combination	0.15089611488	187.02888359	15.8887309366	27104	0.921698611657	0.00685312687871	0.801653377111	0.00594856984423
image editing	0.14783548979	204.149926703	17.9413183565	27085	0.919216453797	0.0074809925282	0.801653377111	0.00651064860047
configurable	0.144715683219	210.241059129	19.0	27103	0.917117814443	0.00769740429829	0.801653377111	0.00672024680842
configure	0.144715683219	210.241059129	19.0	27103	0.917117814443	0.00769740429829	0.801653377111	0.00672024680842
configuration	0.144715683219	210.241059129	19.0	27103	0.917117814443	0.00769740429829	0.801653377111	0.00672024680842
unique set	0.144646036812	217.398246346	19.6648600402	27095	0.917047994772	0.00795969084755	0.801653377111	0.0069495516647
unique part	0.144039664185	242.642011461	22.029660133	27082	0.916766082292	0.00887997037103	0.801653377111	0.00775890219259
unique style	0.143880806444	183.727538874	16.8354212968	27106	0.916059170235	0.00673247978062	0.801653377111	0.00587954268794
super photo	0.143689333037	175.522062186	16.0226980658	27141	0.91635011031	0.00642549083616	0.801653377111	0.00561517238075
unique way	0.143203927131	246.690671074	22.5741136734	27082	0.916163884206	0.00902680168778	0.801653377111	0.00789355020954
unique	0.143203927131	246.690671074	22.5741136734	27082	0.916163884206	0.00902680168778	0.801653377111	0.00789355020954
unique look	0.143203927131	246.690671074	22.5741136734	27082	0.916163884206	0.00902680168778	0.801653377111	0.00789355020954
uniqueness	0.143203927131	246.690671074	22.5741136734	27082	0.916163884206	0.00902680168778	0.801653377111	0.00789355020954
holiday uniquely	0.143203927131	246.690671074	22.5741136734	27082	0.916163884206	0.00902680168778	0.801653377111	0.00789355020954
unique feature	0.142559698588	219.766866124	20.3063871555	27095	0.915415870456	0.00804571634094	0.801653377111	0.00703779471386
editing	0.142208519465	266.988286924	24.6945068627	27060	0.915337800554	0.00977013215364	0.801653377111	0.00855073856083
new edition	0.142208519465	266.988286924	24.6945068627	27060	0.915337800554	0.00977013215364	0.801653377111	0.00855073856083
edit	0.142208519465	266.988286924	24.6945068627	27060	0.915337800554	0.00977013215364	0.801653377111	0.00855073856083
edition	0.142208519465	266.988286924	24.6945068627	27060	0.915337800554	0.00977013215364	0.801653377111	0.00855073856083
kik messenger	0.139916536651	143.191212595	13.5723764964	27179	0.913421371792	0.00524083926799	0.801653377111	0.00459555549634
whatsapp messenger	0.138847021953	151.360609974	14.477676733	27179	0.91270003435	0.00553818561468	0.801653377111	0.00486158204465
messenger	0.138847021953	151.360609974	14.477676733	27179	0.91270003435	0.00553818561468	0.801653377111	0.00486158204465
facebook messenger	0.138623096523	143.073429858	13.7394782445	27179	0.912382989316	0.00523655096035	0.801653377111	0.00459700129287
audio clip	0.138337393683	554.927656536	55.138273968	26611	0.909619155552	0.0204273405846	0.801653377111	0.0178842029346
high-quality image	0.13833047097	436.961388495	42.7418406698	26809	0.910899410154	0.0160376571876	0.801653377111	0.0140625946636
special edition	0.138146226274	234.063315	22.6686512273	27070	0.911703043604	0.00857247188081	0.801653377111	0.00752614816566
correct order	0.137926069334	80.9408052145	7.80637136841	27254	0.912038087644	0.00296107483061	0.801653377111	0.00260164096455
csv format	0.137681067492	243.911963316	23.8821694263	27029	0.910818922051	0.00894337809047	0.801653377111	0.00785043775628
correct word	0.13766878593	72.7262525872	7.04408381478	27254	0.911695448051	0.00266135986854	0.801653377111	0.00233848312623
correct position	0.136011201578	79.8056317068	7.84619746313	27254	0.910484498299	0.00291966778363	0.801653377111	0.00256953063936
audio content	0.135657298213	617.775167522	62.1839014648	26615	0.908547581316	0.0226849876196	0.801653377111	0.019933134058
audio format	0.135628371319	589.544461232	59.3729660799	26642	0.908504589982	0.0216493215092	0.801653377111	0.0190231422172
various format	0.135467179588	346.317314263	34.2966334032	26978	0.909891285873	0.0126743263255	0.801653377111	0.0111577728561
formation	0.135467179588	346.317314263	34.2966334032	26978	0.909891285873	0.0126743263255	0.801653377111	0.0111577728561
different format	0.135467179588	346.317314263	34.2966334032	26978	0.909891285873	0.0126743263255	0.801653377111	0.0111577728561
format	0.135467179588	346.317314263	34.2966334032	26978	0.909891285873	0.0126743263255	0.801653377111	0.0111577728561
audio text	0.13542344154	632.405744164	63.6186852843	26615	0.908597051206	0.0232097598613	0.801653377111	0.0204040932648
audio quality	0.135289599483	639.440326671	64.3209567617	26615	0.908604013497	0.0234618770008	0.801653377111	0.0206309006635
audio book	0.134965325495	670.256330204	67.422623947	26600	0.90860167073	0.0245782922642	0.801653377111	0.0216252038623
audio effect	0.134879425895	676.796509984	68.0494522259	26600	0.908639563509	0.0248121699239	0.801653377111	0.0218353061155
live audio	0.134775366865	691.773250025	69.4199115018	26600	0.908801188699	0.0253473178048	0.801653377111	0.0223145274838
funny	0.134523243299	304.999341696	30.649812552	26992	0.908684970112	0.0111733651702	0.801653377111	0.00983962107903
funny way	0.134523243299	304.999341696	30.649812552	26992	0.908684970112	0.0111733651702	0.801653377111	0.00983962107903
funny time	0.134520836614	304.673552553	30.6197570701	26992	0.908677697433	0.0111615634032	0.801653377111	0.00982918942375
funny face	0.134410157355	281.314883143	28.4326183817	26992	0.90820710985	0.0103146568119	0.801653377111	0.00908030902686
audio	0.134402654325	705.664748388	70.8741436916	26600	0.908730722422	0.0258431631272	0.801653377111	0.022764390598
audio play	0.134402654325	705.664748388	70.8741436916	26600	0.908730722422	0.0258431631272	0.801653377111	0.022764390598
audio recorder	0.133606767209	655.215729947	66.7743009973	26615	0.907513541551	0.0240267893894	0.801653377111	0.0211652799878
record audio	0.133606767209	655.215729947	66.7743009973	26615	0.907513541551	0.0240267893894	0.801653377111	0.0211652799878
audio recording	0.133606767209	655.215729947	66.7743009973	26615	0.907513541551	0.0240267893894	0.801653377111	0.0211652799878
correct operation	0.133082835378	72.2311326099	7.31749997891	27254	0.908012246839	0.00264328923588	0.801653377111	0.00233198383527
music ringtones	0.132227720655	1244.51167929	138.10800946	25614	0.900111353409	0.0463358392361	0.801653377111	0.0405317685492
list format	0.132111992229	305.841653019	31.2689165253	27021	0.907244330643	0.0111919868715	0.801653377111	0.00988246275634
print edition	0.131434648787	205.939798542	21.4203713363	27065	0.905786614481	0.0075516208852	0.801653377111	0.0066651081695
date format	0.129681235204	282.384861089	29.6731669038	27021	0.904911381083	0.0103424854656	0.801653377111	0.00914804256545
audio track	0.129228186092	521.885332201	55.994334933	26692	0.903103815348	0.0191771709857	0.801653377111	0.0169406562832
audio song	0.129034763375	504.615626273	54.2988686174	26703	0.902849417731	0.0185468522198	0.801653377111	0.0163846885228
cloud storage	0.128432352878	389.888768927	42.2656713128	26807	0.902197762241	0.0143357856937	0.801653377111	0.0126686925493
hour format	0.125820104256	242.911314519	26.5984376334	27029	0.901308069853	0.00890701468326	0.801653377111	0.00790073147726
audio player	0.125622541415	483.336375448	53.5866370549	26729	0.900196795803	0.0177616640034	0.801653377111	0.0157400038843
audio playback	0.124003916391	573.465423754	64.4721462452	26641	0.898936589915	0.021072081146	0.801653377111	0.018701265537
free edition	0.12274560298	178.825154254	19.9957912973	27129	0.899428145048	0.00654849491835	0.801653377111	0.00582847518619
audio alert	0.122572642972	464.228207356	52.9059779843	26744	0.897693907144	0.0170620521049	0.801653377111	0.0151598905177
daily workout	0.12249578467	291.435759668	32.9762751277	26962	0.898350641805	0.01069354199	0.801653377111	0.0095102027086
audio pronunciation	0.121789479228	432.210471614	49.8712296637	26743	0.896550253761	0.0159045859853	0.801653377111	0.0141323200421
slide puzzle	0.120234238819	319.816730629	37.0745390574	26907	0.896118111575	0.0117463871665	0.801653377111	0.0104623378778
file browser	0.118972010717	710.111210767	85.1969130795	26372	0.892875590573	0.0262206740546	0.801653377111	0.0233146143248
super power	0.117080367613	199.668826565	23.4286875903	27114	0.894984542167	0.00731021628155	0.801653377111	0.00654014757725
daily devotional	0.113666211644	290.80016939	35.4448988628	26967	0.89135498951	0.0106685120436	0.801653377111	0.0095639384455
favorite topic	0.112682681902	919.203511179	116.96856502	26112	0.887114729583	0.0340052750814	0.801653377111	0.0303755885377
share photo	0.112350868327	3816.96771638	550.663622576	22127	0.873921679775	0.147123514726	0.801653377111	0.128037973117
photo sharing	0.112350868327	3816.96771638	550.663622576	22127	0.873921679775	0.147123514726	0.801653377111	0.128037973117
photo share	0.112350868327	3816.96771638	550.663622576	22127	0.873921679775	0.147123514726	0.801653377111	0.128037973117
favorite photo	0.111204862394	1139.41185146	145.166341169	25963	0.886992989604	0.0420409761944	0.801653377111	0.0376576627764
favorite program	0.110635902489	893.807835913	115.661264852	26133	0.885423669963	0.0330711581382	0.801653377111	0.0295927855524
favorite image	0.110234197307	1112.21058117	143.368554832	25963	0.885814799944	0.041078557001	0.801653377111	0.0368075497187
private photo	0.10933149628	2684.17141273	391.965298447	23356	0.872578713091	0.103078100762	0.801653377111	0.0901775536814
favorite story	0.109272238405	1090.94621267	142.129294015	25963	0.884735936084	0.0403248459242	0.801653377111	0.0361478513919
favorite word	0.108839594696	1109.96182584	144.698144665	25963	0.884671426468	0.040998906325	0.801653377111	0.0367806042009
favorite quote	0.108820022174	1079.84434218	141.403561959	25963	0.884213875431	0.0399308714911	0.801653377111	0.0358011228934
favorite hero	0.108046144473	723.983364367	95.3455260439	26321	0.883629727744	0.0267695991753	0.801653377111	0.0240187878286
favorite stop	0.107290295163	1142.93511767	150.433161792	25947	0.883688842397	0.0421903970131	0.801653377111	0.0379153459037
digital content	0.107121380943	116.840020386	14.8430202042	27214	0.887282218441	0.00427502485466	0.801653377111	0.00386031427621
daily horoscope	0.106921707882	322.31419427	41.6271248011	26914	0.885621327891	0.0118339872264	0.801653377111	0.0106690114643
high-quality photo	0.106303150191	590.906066502	77.8284430956	26547	0.883618323896	0.0217741952918	0.801653377111	0.0196040838883
entire photo	0.105419086967	3142.56373488	453.611916539	23306	0.873862691785	0.118817935309	0.801653377111	0.105422597661
photo quality	0.105386945695	2988.27294581	446.644947078	23088	0.869969250793	0.114597394805	0.801653377111	0.100695294703
favorite contact	0.105333822718	927.866589856	124.749856803	26118	0.881485932317	0.0343071495518	0.801653377111	0.0308576584973
full featured	0.105187541898	300.304502317	38.9111489257	27003	0.8852908208	0.0109988335768	0.801653377111	0.00994417364104
full feature	0.105187541898	300.304502317	38.9111489257	27003	0.8852908208	0.0109988335768	0.801653377111	0.00994417364104
single photo	0.10443361263	3008.53915156	449.78452642	23139	0.869941460574	0.115060126084	0.801653377111	0.101381439903
super	0.103759686611	210.972407179	27.585537815	27106	0.884365461751	0.00772312553653	0.801653377111	0.00699337315296
background music	0.102852571144	989.973013226	135.022241966	26088	0.879979723165	0.0365600856734	0.801653377111	0.0329794575279
favorite kind	0.102760969194	1186.89656253	162.150747446	25884	0.879803513007	0.0438440064143	0.801653377111	0.0395475876516
favorite movie	0.102629844042	982.277287858	134.561520281	26076	0.879515719457	0.0363022847836	0.801653377111	0.0327403496758
free music	0.102219306058	1012.21934664	138.076436296	26099	0.879964407117	0.0373358104518	0.801653377111	0.033721147483
photo word	0.102019868935	3350.04769092	514.242241953	22669	0.866924518893	0.128753662729	0.801653377111	0.11328242064
find book	0.101923940303	579.029993806	78.852060384	26560	0.880142557649	0.0213356923198	0.801653377111	0.0192859420201
music collection	0.101918433921	1016.4776538	138.772491254	26105	0.879876672729	0.0374786973916	0.801653377111	0.0338663855843
high resolution	0.101724572195	322.195032072	42.740299202	27004	0.882882539619	0.0117907023533	0.801653377111	0.0106981511279
la vega	0.101582076809	202.694370868	26.911561801	27125	0.882792393523	0.00741717790448	0.801653377111	0.00673094314813
favorite celebrity	0.100692700097	940.571698981	130.913149486	26107	0.877820811303	0.0347747187603	0.801653377111	0.0314107894133
great music	0.100589226375	1181.91367517	160.093550803	26064	0.880705895091	0.0433794839571	0.801653377111	0.0393412062022
big eye	0.100567093765	158.783253862	21.2667111574	27163	0.881884391618	0.0058115992059	0.801653377111	0.00527820019405
big as	0.100567093765	158.783253862	21.2667111574	27163	0.881884391618	0.0058115992059	0.801653377111	0.00527820019405
big	0.100567093765	158.783253862	21.2667111574	27163	0.881884391618	0.0058115992059	0.801653377111	0.00527820019405
late music	0.100521466748	1171.70278612	159.031689605	26064	0.880493297118	0.0430208390554	0.801653377111	0.0390107433081
pedestrian navigation	0.100457100301	211.757108968	28.5932277317	27062	0.881035208336	0.00776413414996	0.801653377111	0.00704591746891
photo collection	0.100048008574	3359.14415325	517.457276372	22775	0.866517802832	0.128534691381	0.801653377111	0.113643334593
resolution	0.0999226988155	324.342905507	43.612672878	27004	0.881472994459	0.0118683707471	0.801653377111	0.0107866902669
hd resolution	0.0996415892162	303.48055556	41.0255336643	27004	0.880914924445	0.0111134586342	0.801653377111	0.0100992638726
music	0.0993690210758	1286.43840591	173.686489916	26043	0.881046826602	0.0470715272961	0.801653377111	0.042803848963
music today	0.0993690210758	1286.43840591	173.686489916	26043	0.881046826602	0.0470715272961	0.801653377111	0.042803848963
new music	0.0993690210758	1286.43840591	173.686489916	26043	0.881046826602	0.0470715272961	0.801653377111	0.042803848963
best music	0.0993690210758	1286.43840591	173.686489916	26043	0.881046826602	0.0470715272961	0.801653377111	0.042803848963
fast navigation	0.0990876920921	314.871585514	42.8844076091	26971	0.880129450146	0.0115397298022	0.801653377111	0.0104876874157
favorite music	0.0986362236213	1002.29299322	141.84441066	26034	0.876025020964	0.0370721309119	0.801653377111	0.0335406133876
face book	0.0984973392319	674.274906795	95.2817312318	26381	0.876186200568	0.0249221236568	0.801653377111	0.022559704445
original book	0.0981281995109	705.254327688	96.3583983727	26608	0.879794325564	0.0258209556147	0.801653377111	0.0234994349807
classical music	0.0980281827658	1009.48214343	143.568984983	26023	0.875487754667	0.0373433019608	0.801653377111	0.0338019209784
hd photo	0.0980196154972	3212.5389758	485.12883391	23293	0.86880140162	0.12120255237	0.801653377111	0.108397860275
photo viewing	0.0978105085053	3188.53665028	483.546960744	23288	0.868318096219	0.120428766511	0.801653377111	0.107647854451
view photo	0.0978105085053	3188.53665028	483.546960744	23288	0.868318096219	0.120428766511	0.801653377111	0.107647854451
facebook photo	0.097528428628	3190.73012351	484.040097553	23302	0.868280173063	0.120437950662	0.801653377111	0.107726612953
gallery view	0.0974795969442	960.558863075	133.533164136	26268	0.877950701755	0.0352776240529	0.801653377111	0.0320735233118
kid puzzle	0.0974756603224	766.978237044	109.625878304	26258	0.874942546602	0.0283803461493	0.801653377111	0.0256978223308
gallery	0.0973392959067	1055.14287289	145.201262488	26250	0.879033638597	0.0386426424431	0.801653377111	0.0351883247943
data file	0.0973266622768	1749.82906435	257.777963172	25035	0.871599391894	0.0653291107495	0.801653377111	0.0588533955066
photo description	0.0970166429431	2902.04156499	461.44535505	23070	0.862807447741	0.111737136941	0.801653377111	0.0986012816615
photo effect	0.0966119070507	3358.86550135	505.504620578	23275	0.869188352919	0.126112580285	0.801653377111	0.113284771398
easy navigation	0.0965739249433	334.940433714	46.407462464	26963	0.8783067563	0.0122698060144	0.801653377111	0.0111792887013
full photo	0.0964733697505	3316.70561355	501.799817614	23275	0.868587376224	0.124727073237	0.801653377111	0.111940238953
navigation system	0.0964075184215	349.80848551	48.4212566758	26963	0.878408738609	0.0128074886805	0.801653377111	0.0116741833427
photo source	0.0963395939391	3327.40097398	503.327828595	23275	0.868607814718	0.125078972279	0.801653377111	0.112298569494
daily fix	0.0962271495824	313.005134305	43.9482875947	26911	0.876879489316	0.011497394772	0.801653377111	0.0104641598821
id card	0.0960341963409	1253.13143001	184.178781476	25630	0.871858712195	0.0466140424628	0.801653377111	0.0421350319972
loyalty card	0.0954960536802	1289.57254158	189.430486811	25630	0.871920149469	0.0479046440871	0.801653377111	0.0433572651382
time management	0.0952496279087	293.541196861	40.7930775689	27051	0.87798715032	0.010734910297	0.801653377111	0.00980107511813
memory card	0.0952012536728	1380.18760035	201.340555374	25613	0.872692399029	0.0511309601809	0.801653377111	0.0463628094431
good photo	0.0950334198608	3402.62899091	515.278989105	23275	0.868481089466	0.127546154573	0.801653377111	0.114854244255
greeting card	0.0949412461615	1321.91572605	194.183420563	25630	0.871919048964	0.0490471897987	0.801653377111	0.0444447451518
best navigation	0.0946941337127	376.404471775	52.6443712414	26953	0.877299817729	0.0137728750059	0.801653377111	0.0125776513548
gps navigation	0.0946941337127	376.404471775	52.6443712414	26953	0.877299817729	0.0137728750059	0.801653377111	0.0125776513548
