Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
battery charge	1.07794386478	135.215625633	674.421094138	2597	0.167007773154	0.0494893683954	0.0806461069418	0.023734659937
battery saving	1.0758331382	137.935268681	688.418330009	2597	0.16692039449	0.0504345643062	0.0806461069418	0.0242247185357
save battery	1.0758331382	137.935268681	688.418330009	2597	0.16692039449	0.0504345643062	0.0806461069418	0.0242247185357
unlimited number	1.07557751572	40.5425205611	201.905686533	2705	0.16722136677	0.0147666700688	0.0806461069418	0.00710741695281
battery level	1.07384290362	139.409356894	696.353427974	2597	0.166804934866	0.0509460898248	0.0806461069418	0.0245005506821
battery power	1.07262181047	145.932303986	728.415808859	2597	0.166904121873	0.0532030279325	0.0806461069418	0.025631687173
low battery	1.07134031513	138.823344269	694.520331415	2597	0.166585945654	0.0507428027323	0.0806461069418	0.0244296340198
battery information	1.07077740448	143.18418396	715.891102191	2597	0.166672451494	0.0522534889437	0.0806461069418	0.0251839612497
battery life	1.07001144125	147.909983689	739.086325465	2597	0.166753775819	0.0538851855134	0.0806461069418	0.0260024715395
message alert	1.06964224081	272.227246743	1388.36213455	2379	0.163934112677	0.102679710718	0.0806461069418	0.0486805048455
battery	1.06783399844	148.967652371	745.140302078	2597	0.166610364699	0.0542496020455	0.0806461069418	0.0262109508223
battery status	1.06783399844	148.967652371	745.140302078	2597	0.166610364699	0.0542496020455	0.0806461069418	0.0262109508223
battery saver	1.06766048078	124.728369182	625.757890436	2608	0.166196739225	0.0456424321526	0.0806461069418	0.0220006525451
compatible	1.05862606831	24.1254378304	121.2931982	2723	0.165903342853	0.00878206633676	0.0806461069418	0.00426297596242
compatibility	1.05862606831	24.1254378304	121.2931982	2723	0.165903342853	0.00878206633676	0.0806461069418	0.00426297596242
battery efficient	1.04509163938	119.118531986	606.52213864	2606	0.164156361142	0.0437113213932	0.0806461069418	0.0212722992093
stream music	1.04372574194	54.4997304436	276.556026644	2690	0.164624022621	0.0198578013468	0.0806461069418	0.00970496473639
music streaming	1.04372574194	54.4997304436	276.556026644	2690	0.164624022621	0.0198578013468	0.0806461069418	0.00970496473639
battery indicator	1.04096140209	128.080308717	652.888792011	2603	0.164001762166	0.0468973059151	0.0806461069418	0.0228942630373
battery usage	1.03624025232	121.94445636	623.488580636	2608	0.16358874682	0.0446692078574	0.0806461069418	0.0218525163285
exit button	1.03453206152	136.49113754	703.774684282	2559	0.162438045194	0.0506368340965	0.0806461069418	0.0246325580975
hardware button	1.03002866512	149.270538098	772.405310302	2542	0.161955570776	0.0554647093204	0.0806461069418	0.0270191090643
slide puzzle	1.02891197821	59.8316123651	307.37388866	2668	0.16293767985	0.021933763101	0.0806461069418	0.0107647016013
select area	1.02869466066	164.065895217	841.465192318	2572	0.163163424036	0.0599641607697	0.0806461069418	0.0294773419188
animated button	1.02738549712	204.36289075	1054.10835	2509	0.16238979814	0.0753171982437	0.0806461069418	0.036892332339
panic button	1.02592704773	148.893546306	770.224741406	2555	0.161996065465	0.0550663492316	0.0806461069418	0.0269441336688
wide selection	1.0206118972	154.379817552	797.239703137	2572	0.162228510656	0.0566244719677	0.0806461069418	0.0278969137163
battery temperature	1.01995403	108.221877327	560.558739383	2606	0.161819697855	0.0398721557111	0.0806461069418	0.0196054355274
flash	1.00662641598	43.1120271411	223.388155692	2706	0.161771097801	0.0156821645373	0.0806461069418	0.00781250535978
sound file	1.00470843764	120.977032981	630.985250342	2603	0.160881783122	0.0444119137263	0.0806461069418	0.0220439224708
great selection	1.00115399534	159.928252032	834.478461454	2572	0.160827808042	0.058540429059	0.0806461069418	0.0291512287021
widget button	0.997406447428	260.742888912	1385.06839453	2398	0.158428181611	0.0980699901443	0.0806461069418	0.048247281996
best selection	0.994428607148	179.059960448	934.592522294	2570	0.160786208645	0.0651349781469	0.0806461069418	0.032646941919
select	0.994428607148	179.059960448	934.592522294	2570	0.160786208645	0.0651349781469	0.0806461069418	0.032646941919
selection	0.994428607148	179.059960448	934.592522294	2570	0.160786208645	0.0651349781469	0.0806461069418	0.032646941919
launcher theme	0.993409300971	38.5114740706	201.328800142	2706	0.160571339393	0.014032178198	0.0806461069418	0.00703096488662
large selection	0.993048364604	169.897193763	889.260062695	2570	0.160407902346	0.0620086016911	0.0806461069418	0.0310494036251
option button	0.985467519039	190.682877153	1008.91474814	2520	0.158955697421	0.0703449594787	0.0806461069418	0.0351664407038
large file	0.985286056142	165.051612311	869.390660076	2567	0.1595561364	0.0604130652464	0.0806461069418	0.0303248789982
ringtone file	0.98237200419	121.825674893	643.825820001	2603	0.159113742617	0.0447095298668	0.0806461069418	0.0224452244047
xda	0.980182950133	39.7749135828	209.757427866	2701	0.159397829363	0.0145122875234	0.0806461069418	0.00731508974698
lock button	0.978935076958	149.171715426	793.309696517	2556	0.158275498631	0.0551431595174	0.0806461069418	0.0276290282582
apk file	0.974741624388	167.330703275	886.560074895	2567	0.158774236136	0.0611962200017	0.0806461069418	0.0308950157766
file	0.974741624388	167.330703275	886.560074895	2567	0.158774236136	0.0611962200017	0.0806461069418	0.0308950157766
file name	0.974741624388	167.330703275	886.560074895	2567	0.158774236136	0.0611962200017	0.0806461069418	0.0308950157766
setting button	0.973117482191	230.42561342	1221.23292888	2507	0.158732654206	0.0841760273925	0.0806461069418	0.0425556561416
press button	0.970146862919	217.324460875	1156.86994774	2508	0.158146809151	0.0797426009251	0.0806461069418	0.0402847798022
save button	0.967701388943	212.908481397	1136.11202817	2508	0.157824495541	0.0782490417641	0.0806461069418	0.0395468019925
install power	0.967445610983	123.564418265	656.537576257	2618	0.158395208745	0.0450707696094	0.0806461069418	0.0228688436481
file explorer	0.966277005355	117.339454332	626.756201973	2603	0.157694045568	0.0431341221572	0.0806461069418	0.02181331075
file transfer	0.966085909035	121.249020501	647.170378886	2603	0.157790160683	0.0445073191138	0.0806461069418	0.0225263660702
temporary file	0.965529411497	117.394647082	627.326716275	2603	0.157635664637	0.0431535355387	0.0806461069418	0.0218316534755
stop button	0.964926250584	217.477321292	1161.29904511	2508	0.157732121461	0.0797942142438	0.0806461069418	0.0404191007973
apply button	0.964849014173	211.590271551	1131.3437165	2508	0.157558207204	0.0778022607905	0.0806461069418	0.0393683744151
share button	0.964343795602	215.736074565	1152.83732923	2508	0.157635735114	0.0792059394372	0.0806461069418	0.0401199989387
smart launcher	0.964162458842	40.8284918001	217.587613153	2696	0.157995152073	0.0149181769784	0.0806461069418	0.00757551902418
home button	0.962471334463	227.456743193	1214.04700085	2507	0.157791295468	0.08318169368	0.0806461069418	0.04225796623
apex launcher	0.962392738279	36.9517150005	196.878184811	2706	0.15802818643	0.0134715149371	0.0806461069418	0.00685476957704

