Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
volume	2.03376137034	98.6703211882	305.087871972	2646	0.244379737327	0.0359497898259	0.0806461069418	0.0118362509721
attractive single	2.03071945104	68.059137053	211.916792956	2653	0.243089243603	0.0250120021745	0.0806461069418	0.00820754954295
music volume	1.9795616016	68.7995066779	218.467764715	2664	0.23949650214	0.0251754680538	0.0806461069418	0.00842129665198
contact form	1.94986892365	387.439038486	1251.73060901	2328	0.236362989687	0.142680072355	0.0806461069418	0.0480525811297
contact	1.94518714889	398.245275796	1286.01096274	2328	0.236451714819	0.146078300192	0.0806461069418	0.0493743034279
new contact	1.94518714889	398.245275796	1286.01096274	2328	0.236451714819	0.146078300192	0.0806461069418	0.0493743034279
go contact	1.94518714889	398.245275796	1286.01096274	2328	0.236451714819	0.146078300192	0.0806461069418	0.0493743034279
contact name	1.94518714889	398.245275796	1286.01096274	2328	0.236451714819	0.146078300192	0.0806461069418	0.0493743034279
volume control	1.94436584466	87.4063557568	281.270732434	2655	0.237081062416	0.0318721387052	0.0806461069418	0.010807841469
good work	1.92477308075	77.0247351329	249.883807893	2668	0.235615546844	0.028059759953	0.0806461069418	0.00958338833917
volume setting	1.92411778642	88.9784647269	288.820584747	2655	0.235517968748	0.0324268086906	0.0806461069418	0.011075253561
good place	1.90413935277	69.6803247105	228.556050641	2668	0.233641267362	0.0254523232978	0.0806461069418	0.00874285809542
particular clip	1.89413338838	53.0905860766	174.495243039	2695	0.233277204837	0.0193190815272	0.0806461069418	0.0066717234145
clip	1.89413338838	53.0905860766	174.495243039	2695	0.233277204837	0.0193190815272	0.0806461069418	0.0066717234145
new clip	1.89413338838	53.0905860766	174.495243039	2695	0.233277204837	0.0193190815272	0.0806461069418	0.0066717234145
vdo clip	1.89186942537	52.415330906	172.479353981	2695	0.233066116846	0.0190780514021	0.0806461069418	0.0065928319913
funny ringtones	1.88712364774	46.5361536421	153.602428778	2697	0.23251965253	0.0169621069437	0.0806461069418	0.00586710197056
good life	1.88207667251	69.1796470574	229.20756606	2668	0.231845213254	0.0252740616173	0.0806461069418	0.00874727993427
receive notification	1.87431512908	424.625241654	1426.07475809	2270	0.229440342418	0.15758229942	0.0806461069418	0.054253635077
notification setting	1.87347680896	430.166025454	1443.34400532	2270	0.229604335385	0.159310953993	0.0806461069418	0.0549223156302
notification area	1.87280848688	431.728949577	1448.49176252	2270	0.229616101344	0.159797284492	0.0806461069418	0.055119040575
type notification	1.87253507848	327.815625675	1099.96606112	2374	0.229597864091	0.121331604777	0.0806461069418	0.0418557014186
good result	1.86738372849	69.2014673074	230.808131108	2668	0.230664177656	0.0252818318761	0.0806461069418	0.00879484047887
good time	1.86357774336	82.4578025651	274.700789101	2667	0.230871675746	0.0299905684998	0.0806461069418	0.0104701744743
free music	1.86356440446	265.815662115	897.877446603	2425	0.228424195455	0.0987862772831	0.0806461069418	0.0341138927274
good day	1.84939494628	82.5578442857	276.807440277	2667	0.229732386049	0.0300258619608	0.0806461069418	0.0105348641112
good	1.84939494628	82.5578442857	276.807440277	2667	0.229732386049	0.0300258619608	0.0806461069418	0.0105348641112
good way	1.84939494628	82.5578442857	276.807440277	2667	0.229732386049	0.0300258619608	0.0806461069418	0.0105348641112
goodness	1.84939494628	82.5578442857	276.807440277	2667	0.229732386049	0.0300258619608	0.0806461069418	0.0105348641112
good news	1.84939494628	82.5578442857	276.807440277	2667	0.229732386049	0.0300258619608	0.0806461069418	0.0105348641112
music today	1.83746178568	336.085429703	1134.20487676	2409	0.228584401479	0.122431683206	0.0806461069418	0.0431018499783
new music	1.83746178568	336.085429703	1134.20487676	2409	0.228584401479	0.122431683206	0.0806461069418	0.0431018499783
best music	1.83746178568	336.085429703	1134.20487676	2409	0.228584401479	0.122431683206	0.0806461069418	0.0431018499783
music	1.83746178568	336.085429703	1134.20487676	2409	0.228584401479	0.122431683206	0.0806461069418	0.0431018499783
notification advertisement	1.8361826295	464.303297126	1577.36604174	2255	0.227413562171	0.170743475955	0.0806461069418	0.0598519388737
advertisement notification	1.8361826295	464.303297126	1577.36604174	2255	0.227413562171	0.170743475955	0.0806461069418	0.0598519388737
notification tray	1.8361826295	464.303297126	1577.36604174	2255	0.227413562171	0.170743475955	0.0806461069418	0.0598519388737
notification	1.8361826295	464.303297126	1577.36604174	2255	0.227413562171	0.170743475955	0.0806461069418	0.0598519388737
volume level	1.81653854551	74.787914719	255.198570774	2664	0.226639326175	0.0273069390722	0.0806461069418	0.00967361882894
great music	1.81305685517	305.749040041	1048.42576772	2419	0.225782549114	0.112211816776	0.0806461069418	0.0396979012593
late music	1.81279492735	302.950974447	1039.63824422	2419	0.225646810085	0.111299203142	0.0806461069418	0.0393582674328
music collection	1.81153669005	261.550438835	904.078072839	2432	0.224385759455	0.0971024841651	0.0806461069418	0.0341706294464
specific contact	1.78095189002	299.72987653	1051.67553128	2390	0.221791236589	0.111434935956	0.0806461069418	0.0396167157542
background music	1.76032762432	248.8770012	883.240514877	2433	0.219833186631	0.0927995583276	0.0806461069418	0.0331882480088
real-time notification	1.76001591911	302.811517049	1076.07058231	2374	0.21960653285	0.113123959278	0.0806461069418	0.0404222003799
message tone	1.75664441885	300.449529444	1070.93098876	2370	0.219085458381	0.112508971292	0.0806461069418	0.0402022900504
limit notification	1.75535250354	323.371133593	1146.13231131	2374	0.220054695832	0.119883811896	0.0806461069418	0.0430787829768
funny sound	1.75268339401	42.5717103408	149.597308471	2697	0.221532641442	0.0155395495508	0.0806461069418	0.00563347264341
contact page	1.73053012841	287.862126738	1036.84656181	2390	0.217302210839	0.107496993166	0.0806461069418	0.0388340961698
classical music	1.71920686098	251.727567054	911.96724881	2424	0.216317511793	0.0940781752796	0.0806461069418	0.0341139427727
contact list	1.71213319833	335.618659556	1206.75963744	2387	0.217598147102	0.123270535291	0.0806461069418	0.045215123622
sfx volume	1.7099861318	69.7171735379	250.227018942	2665	0.217904169466	0.0254933761387	0.0806461069418	0.00937922703094
contact developer	1.70757507175	333.487653432	1202.27145192	2387	0.217148413621	0.122583777585	0.0806461069418	0.0450210807152
contact number	1.70747820885	338.446560577	1218.80194241	2387	0.217336256819	0.1241802226	0.0806461069418	0.0456510466401
contact detail	1.70733188557	315.871575343	1143.55252133	2387	0.216435768098	0.116865180804	0.0806461069418	0.0427833048977
contact photo	1.66219071376	265.190163738	987.339732091	2409	0.211723620028	0.0991665317351	0.0806461069418	0.0367181606423
contact information	1.65927556763	312.232827592	1157.41653999	2387	0.212453959754	0.115674655554	0.0806461069418	0.0430830607287
read contact	1.65718686308	266.853579641	995.29679231	2410	0.211427723329	0.0996892701456	0.0806461069418	0.037000186795
problem contact	1.65403246574	269.483115774	1005.7800782	2411	0.211315685301	0.100535278207	0.0806461069418	0.0373845917558
favorite sound	1.64039726688	279.411268135	1059.81826083	2359	0.208635832836	0.10590133218	0.0806461069418	0.0392597774674
emergency contact	1.63451095498	264.024404777	995.90850296	2411	0.209554336708	0.0986998116	0.0806461069418	0.0369351813947
good beginning	1.63347017259	67.4037724542	251.392225718	2659	0.211432304172	0.0247225935994	0.0806461069418	0.00934556748862
notification bar	1.62446709639	293.09591056	1123.39524941	2333	0.20691686531	0.111608989368	0.0806461069418	0.0415247174006
push alert	1.59943940084	117.075269857	443.52451314	2613	0.208839306414	0.0428835318752	0.0806461069418	0.0164340930756
lock	1.59290541278	67.1124921124	254.528467257	2672	0.208656547487	0.0245015465066	0.0806461069418	0.00942896808657
wifi	1.59173386947	234.727196402	890.396511388	2506	0.208623456049	0.0856441300361	0.0806461069418	0.0329832231411
wifi setting	1.58609874533	213.928159331	816.311845861	2513	0.207648856822	0.0784502366146	0.0806461069418	0.0302016887075
wifi area	1.57785112003	214.640372556	822.202539604	2513	0.207013396184	0.0786908621516	0.0806461069418	0.0303952542261
news alert	1.56753589397	141.622791915	542.636733393	2607	0.206972335316	0.051525000932	0.0806461069418	0.0200592027822
alert	1.56753589397	141.622791915	542.636733393	2607	0.206972335316	0.051525000932	0.0806461069418	0.0200592027822
critical alert	1.54724063835	129.916682606	504.132239409	2607	0.204900092241	0.0474682636237	0.0806461069418	0.0185872690553
alarm clock	1.51789486108	55.2024023352	216.938944198	2690	0.202844599097	0.0201086820732	0.0806461069418	0.00797787718496
funny moment	1.51602969801	44.467532276	175.263032424	2692	0.202372994111	0.0162499762016	0.0806461069418	0.00644144479069
real-time alert	1.51482703131	119.92811875	473.345740603	2613	0.202146305385	0.0438826465749	0.0806461069418	0.0173919400608
push notification	1.50883744959	310.838010613	1249.36750178	2355	0.199228888851	0.116600487117	0.0806461069418	0.0457377319534
notification alert	1.46636592535	111.960440862	453.597712728	2613	0.197964506659	0.0410869967811	0.0806461069418	0.0165794486864
alert notification	1.46636592535	111.960440862	453.597712728	2613	0.197964506659	0.0410869967811	0.0806461069418	0.0165794486864
unlimited access	1.45681629137	39.5460925889	160.136942247	2709	0.198044328711	0.0143880041508	0.0806461069418	0.00585374750339
wifi performance	1.44651512799	190.951224642	783.21464773	2524	0.196015103852	0.0703332063239	0.0806461069418	0.0285578644574
funny quote	1.43016060121	45.8686257358	188.819469557	2690	0.195445046663	0.0167656536225	0.0806461069418	0.00687992774663
high-quality image	1.42694212206	90.119209549	372.659091652	2633	0.194735166526	0.0330941110595	0.0806461069418	0.0135664370662
funny image	1.4011285097	46.6859491502	195.036290024	2690	0.193138824585	0.0170593009274	0.0806461069418	0.00708613506022
daily notification	1.39832735434	268.260788693	1147.52978746	2369	0.189477732943	0.10171947721	0.0806461069418	0.0415041796482
beautiful music	1.38398338172	232.295493712	998.386873407	2417	0.188753410237	0.0876819872541	0.0806461069418	0.0360776960342
favorite song	1.37243776961	253.930484935	1092.17018497	2419	0.188641526308	0.0950007814891	0.0806461069418	0.0394612063176
quality service	1.37171077791	122.996750597	525.564637782	2581	0.189645502802	0.04548701864	0.0806461069418	0.0190127048657
message ringtone	1.33909292624	327.503893195	1424.29183959	2374	0.18695324293	0.121230213297	0.0806461069418	0.0513542370071
high-quality photo	1.31773744392	121.380197909	532.922565354	2588	0.185510752397	0.0447999870975	0.0806461069418	0.0191810144015
unlimited undo	1.31336482045	31.2425804174	136.548182837	2709	0.186199644196	0.0114013922127	0.0806461069418	0.00491881927928
high quality	1.31070684701	164.184533331	718.124362227	2579	0.186085093506	0.0598518004663	0.0806461069418	0.0258650590865
high-quality	1.31070684701	164.184533331	718.124362227	2579	0.186085093506	0.0598518004663	0.0806461069418	0.0258650590865
black white	1.2979734933	25.785436522	113.535163582	2718	0.185079855404	0.00939775981708	0.0806461069418	0.00408421083795
good quality	1.29786880417	134.779361413	597.450084973	2579	0.184067114588	0.0496648192294	0.0806461069418	0.0214654504686
clock application	1.29726357595	47.4841487326	209.44925139	2690	0.184811117239	0.0173459081962	0.0806461069418	0.00753205323999
funny photo	1.29476036893	47.059501748	207.873574645	2690	0.184595511943	0.0171934522132	0.0806461069418	0.0074734133558
mp download	1.28881384291	189.142122984	848.409683983	2493	0.182296557833	0.0705190531714	0.0806461069418	0.030416035617
mp downloader	1.28881384291	189.142122984	848.409683983	2493	0.182296557833	0.0705190531714	0.0806461069418	0.030416035617
download mp	1.28881384291	189.142122984	848.409683983	2493	0.182296557833	0.0705190531714	0.0806461069418	0.030416035617
great quality	1.28529798181	141.622777626	631.059386653	2579	0.183287235261	0.0520552789571	0.0806461069418	0.0226513298628
fun puzzle	1.28213319329	59.833427023	266.22431072	2675	0.183505619088	0.021878271061	0.0806461069418	0.00955844681469
smart connect	1.25550135864	17.8678328265	80.4005165123	2731	0.181826935598	0.00650006981535	0.0806461069418	0.00288075601955
hd quality	1.24819078356	125.698203526	573.305011646	2580	0.179824928981	0.0464568455426	0.0806461069418	0.0204914169551
analog clock	1.24425495295	47.9579642884	217.64557073	2690	0.180562221377	0.0175159607685	0.0806461069418	0.00778621995246
personal message	1.21647207703	377.394541661	1756.04814142	2316	0.176894624193	0.14011855145	0.0806461069418	0.0625422925387
important message	1.21452504364	381.441948068	1775.20055524	2316	0.176868418147	0.141408770017	0.0806461069418	0.0632223998389
message call	1.21038250952	395.709753274	1840.0226034	2316	0.17699334721	0.145926293474	0.0806461069418	0.0655409344711
call message	1.21038250952	395.709753274	1840.0226034	2316	0.17699334721	0.145926293474	0.0806461069418	0.0655409344711
handcent message	1.20912119605	397.269127892	1847.92164053	2316	0.176942259643	0.146417148158	0.0806461069418	0.0658182096745
message	1.20912119605	397.269127892	1847.92164053	2316	0.176942259643	0.146417148158	0.0806461069418	0.0658182096745
message etc	1.20912119605	397.269127892	1847.92164053	2316	0.176942259643	0.146417148158	0.0806461069418	0.0658182096745
messaging	1.20912119605	397.269127892	1847.92164053	2316	0.176942259643	0.146417148158	0.0806461069418	0.0658182096745
go message	1.20912119605	397.269127892	1847.92164053	2316	0.176942259643	0.146417148158	0.0806461069418	0.0658182096745
whatsapp message	1.20912119605	397.269127892	1847.92164053	2316	0.176942259643	0.146417148158	0.0806461069418	0.0658182096745
message mms	1.20912119605	397.269127892	1847.92164053	2316	0.176942259643	0.146417148158	0.0806461069418	0.0658182096745
new message	1.20912119605	397.269127892	1847.92164053	2316	0.176942259643	0.146417148158	0.0806461069418	0.0658182096745
refresh button	1.20307305239	179.965807501	841.630733613	2524	0.17616133205	0.0665562437963	0.0806461069418	0.0299483038554
smart activity	1.19199620291	18.0338888785	84.0180730776	2731	0.176712809169	0.00656008241711	0.0806461069418	0.00299167336879
boost button	1.18855664129	178.851362058	843.173414107	2525	0.174997090315	0.0661468912708	0.0806461069418	0.0299608576502
cool photo	1.18213286978	50.859751776	239.15401206	2681	0.17537013107	0.0186172631091	0.0806461069418	0.00850181061902
battery booster	1.1820207182	112.444744027	530.333566158	2606	0.17493549836	0.0413636305371	0.0806461069418	0.0188431727892
volume button	1.17906042906	181.279280748	858.865089344	2524	0.174282807233	0.0670094514964	0.0806461069418	0.0304920371157
clock	1.17634732687	60.1367036019	282.798259423	2686	0.175358916663	0.0218986562187	0.0806461069418	0.0100532059986
world clock	1.17628620095	59.763529254	281.076047595	2686	0.175342106121	0.0217657233106	0.0806461069418	0.00999177934008
shutter button	1.16897888092	172.93922	824.204568001	2531	0.173434585945	0.0639582497716	0.0806461069418	0.0292314665807
boost mobile	1.16845312355	67.1479125509	318.000227613	2667	0.174343078802	0.0245589904784	0.0806461069418	0.0112906936024
smart launcher	1.16479838364	45.4391217631	215.570242408	2690	0.174090005956	0.0166112714414	0.0806461069418	0.00765154092903
message notification	1.16404913235	288.461485548	1390.74908294	2375	0.171783986453	0.108303231383	0.0806461069418	0.0492263886166
battery widget	1.16380881542	112.995567808	538.302745594	2606	0.173492799663	0.0415578344979	0.0806461069418	0.0190929383619
large file	1.16329653928	182.587727142	868.066648289	2547	0.173784768247	0.0668920530842	0.0806461069418	0.0308001399927
sound file	1.16111970311	132.971398557	634.006575406	2589	0.173370557006	0.0488511373146	0.0806461069418	0.0224841103999
clock image	1.15957128379	55.3179930248	262.866647967	2686	0.173855007119	0.0201793418952	0.0806461069418	0.00932764543245
apk file	1.15069817048	185.119242953	885.850281792	2547	0.172852017425	0.0677566484079	0.0806461069418	0.0313956825969
file	1.15069817048	185.119242953	885.850281792	2547	0.172852017425	0.0677566484079	0.0806461069418	0.0313956825969
file name	1.15069817048	185.119242953	885.850281792	2547	0.172852017425	0.0677566484079	0.0806461069418	0.0313956825969
push message	1.14704523802	300.323997001	1458.34758111	2374	0.170767527456	0.11229903233	0.0806461069418	0.0515558037673
love message	1.14589181783	300.048945731	1458.04297011	2374	0.170667382647	0.112207723875	0.0806461069418	0.0515388108538
secure message	1.14523007109	290.505265756	1414.19415195	2377	0.170414363223	0.108905226724	0.0806461069418	0.0499735992528
button logo	1.14452358428	169.414323295	818.63693666	2534	0.171463091199	0.0626667994748	0.0806461069418	0.0289649173298
unlimited level	1.13906125012	33.4768987848	160.884921245	2709	0.172240097256	0.0122068115869	0.0806461069418	0.00569775504308
photo message	1.1381249983	316.654609334	1541.25622042	2370	0.170435848838	0.117862046068	0.0806461069418	0.0544650219791
guitar keyboard	1.13738817202	47.2454148604	227.230744863	2696	0.172129393343	0.0172224528671	0.0806461069418	0.00804632269358
send message	1.13571891295	307.946924713	1502.76708113	2373	0.17006933382	0.114864983665	0.0806461069418	0.0530814377887
private message	1.1324862729	306.310861916	1498.04347899	2373	0.169762033417	0.114324495254	0.0806461069418	0.052895002958
unlimited amount	1.13213757465	33.5950120868	162.081734312	2709	0.171686277011	0.0122493521423	0.0806461069418	0.00573630236862
voice recording	1.13151325732	91.5629038415	442.395900126	2646	0.17147934103	0.0334468675452	0.0806461069418	0.0156531075272
voice recorder	1.13151325732	91.5629038415	442.395900126	2646	0.17147934103	0.0334468675452	0.0806461069418	0.0156531075272
battery drain	1.12834225508	117.984735512	573.52897885	2600	0.170618070274	0.0434089029165	0.0806461069418	0.0202718607634
unread message	1.12692458524	321.645722466	1574.12236765	2369	0.169665121036	0.119542204974	0.0806461069418	0.0555748150246
ringtone file	1.12560073717	132.994095663	646.929448672	2589	0.170521965428	0.0488590683849	0.0806461069418	0.0228636123457
free message	1.12538056008	321.700606444	1575.74938093	2369	0.169543655213	0.119560164246	0.0806461069418	0.055624120174
read message	1.12534639478	320.093988992	1568.45654631	2369	0.169491884389	0.119034139492	0.0806461069418	0.0553632309833
facebook message	1.12530574519	334.951539929	1638.14449541	2363	0.169759370011	0.124150317369	0.0806461069418	0.0578416989721
editor	1.12137835502	49.9157655946	241.961781785	2699	0.171016119749	0.0181583467269	0.0806461069418	0.00855644780075
text message	1.11636158061	319.077134032	1571.12979471	2371	0.168805398594	0.118612633815	0.0806461069418	0.0554117884833
message text	1.11636158061	319.077134032	1571.12979471	2371	0.168805398594	0.118612633815	0.0806461069418	0.0554117884833
text messaging	1.11636158061	319.077134032	1571.12979471	2371	0.168805398594	0.118612633815	0.0806461069418	0.0554117884833
unlimited imagination	1.11323722067	29.8206533201	145.545592302	2709	0.170047851651	0.0108881365722	0.0806461069418	0.00514089603723
file transfer	1.11069667994	132.548524519	650.313640153	2589	0.169312722598	0.0487033478643	0.0806461069418	0.0229497585797
file explorer	1.11015830397	128.273058041	630.116799886	2589	0.169138678083	0.0472065395347	0.0806461069418	0.0222323480865
voice recognition	1.10853423538	82.8464593076	406.318885031	2646	0.169362895934	0.0303595165734	0.0806461069418	0.014339978434
temporary file	1.10743618289	128.01548468	629.864378989	2589	0.168912634861	0.047116214612	0.0806461069418	0.0222173975044
music file	1.10306081292	134.201268589	661.06224091	2589	0.168750693306	0.0492807014071	0.0806461069418	0.0233133064464
exit button	1.10235458076	141.505956	701.835662922	2552	0.167791975192	0.0525359729334	0.0806461069418	0.0247227256954
multiple file	1.09870979657	133.495786661	659.471777665	2588	0.168349618152	0.0490523583815	0.0806461069418	0.0232460003613
battery saver	1.09834255191	131.298364167	647.369644745	2600	0.168619183868	0.0480717763719	0.0806461069418	0.0228268060774
folder	1.09576932779	79.4009821493	390.520380643	2670	0.168966530224	0.0288793750583	0.0806461069418	0.0137758373239
played folder	1.09576932779	79.4009821493	390.520380643	2670	0.168966530224	0.0288793750583	0.0806461069418	0.0137758373239
