Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
attendee check-in	1.99002520124	167.253737928	157.422740649	5706	0.515139682003	0.028477185797	0.172340987068	0.00952102514814
check-in	1.99002520124	167.253737928	157.422740649	5706	0.515139682003	0.028477185797	0.172340987068	0.00952102514814
check	1.99002520124	167.253737928	157.422740649	5706	0.515139682003	0.028477185797	0.172340987068	0.00952102514814
checking	1.99002520124	167.253737928	157.422740649	5706	0.515139682003	0.028477185797	0.172340987068	0.00952102514814
internet banking	1.90933215232	178.140296142	178.414926594	5657	0.499614883706	0.0305288797014	0.172340987068	0.0104558582662
start banking	1.89338811301	202.858115359	204.550735832	5657	0.497922700418	0.0346182640204	0.172340987068	0.0119471232864
bank account	1.88178567267	186.281087763	189.871678566	5657	0.495227217338	0.0318795356522	0.172340987068	0.0110305494364
bank	1.87996263187	206.57930292	210.105092818	5657	0.495769232141	0.0352309216347	0.172340987068	0.0122191254139
banking	1.87996263187	206.57930292	210.105092818	5657	0.495769232141	0.0352309216347	0.172340987068	0.0122191254139
flash	1.81377441596	126.539039102	134.548050284	5744	0.484662184559	0.0215549267724	0.172340987068	0.00765628836065
monthly fee	1.72642160944	152.138490484	171.946412159	5714	0.469440227679	0.0259350321734	0.172340987068	0.00950367738904
fee	1.70693989453	158.290809615	181.148788	5714	0.466329829305	0.0269555467784	0.172340987068	0.0099539484946
one-time fee	1.70630466613	158.120725468	181.038638435	5714	0.466213651449	0.026927362849	0.172340987068	0.00994573073818
small fee	1.70169320329	154.74842727	177.839517432	5714	0.465285737908	0.0263682161858	0.172340987068	0.00975302614885
bill reminder	1.62959040397	220.846811054	270.347174666	5563	0.449612205106	0.0381833783412	0.172340987068	0.0144040933028
correct operation	1.44846707336	35.16671989	48.2350657574	5833	0.421654280146	0.00599279495091	0.172340987068	0.00244572844337
correct order	1.42981696964	39.0197609017	54.1996737233	5833	0.41857967771	0.0066450322871	0.172340987068	0.00273362759523
correct position	1.39599121938	38.0698429704	54.1716608414	5833	0.412719235889	0.00648431103506	0.172340987068	0.00270495011325
secure	1.36429277152	155.508914359	226.287094211	5717	0.407308905458	0.0264808307022	0.172340987068	0.0111960355582
security	1.36429277152	155.508914359	226.287094211	5717	0.407308905458	0.0264808307022	0.172340987068	0.0111960355582
correct word	1.32344740659	33.4913903084	50.22296637	5833	0.400067463184	0.00570893027539	0.172340987068	0.00245489448047
r feed	1.30334848244	223.235268118	339.448636455	5647	0.396732990412	0.0380283341164	0.172340987068	0.0165005103831
feed	1.30334848244	223.235268118	339.448636455	5647	0.396732990412	0.0380283341164	0.172340987068	0.0165005103831
feeding	1.30334848244	223.235268118	339.448636455	5647	0.396732990412	0.0380283341164	0.172340987068	0.0165005103831
news feed	1.30334848244	223.235268118	339.448636455	5647	0.396732990412	0.0380283341164	0.172340987068	0.0165005103831
live feed	1.29870080989	216.436842473	330.530186751	5647	0.395703636434	0.0369129656016	0.172340987068	0.0160396184635
entire feed	1.28196448273	196.841535593	304.406875632	5663	0.392702562612	0.0335916141073	0.172340987068	0.0146989358443
discount hotel	1.27677838042	95.8373248323	148.80582146	5762	0.391743346522	0.0163605302636	0.172340987068	0.00717407543159
budget hotel	1.2655024387	99.4131696556	155.543572113	5762	0.389921713644	0.0169606145785	0.172340987068	0.00747651804255
twitter feed	1.2407083162	191.717716152	305.688448942	5663	0.385434941515	0.032745851371	0.172340987068	0.0145862633088
valuable feed	1.23497275709	165.615178216	266.1272822	5663	0.383597152007	0.0284141555331	0.172340987068	0.012660697939
account information	1.23423422407	382.322185702	616.993451029	5419	0.382584012147	0.0659025948678	0.172340987068	0.0293045845204
paypal account	1.22876113128	306.954649081	501.315138263	5436	0.379767565097	0.0534489070239	0.172340987068	0.023702231235
account activity	1.22798287103	379.948718948	616.149734355	5419	0.381436912875	0.0655202757193	0.172340987068	0.029210241732
mobile deposit	1.22755775939	135.440838182	218.700390313	5697	0.382448659698	0.0232219823466	0.172340987068	0.0103850687222
special someone	1.22569932175	104.684287851	168.516112384	5760	0.383177651866	0.0178499442958	0.172340987068	0.0080115070008
special	1.22569932175	104.684287851	168.516112384	5760	0.383177651866	0.0178499442958	0.172340987068	0.0080115070008
special day	1.22569932175	104.684287851	168.516112384	5760	0.383177651866	0.0178499442958	0.172340987068	0.0080115070008
special occasion	1.22569932175	104.684287851	168.516112384	5760	0.383177651866	0.0178499442958	0.172340987068	0.0080115070008
hotel price	1.21283355367	93.9705075765	152.878170369	5762	0.380680619231	0.0160469571107	0.172340987068	0.00723875188251
boutique hotel	1.21067162077	102.323768039	166.585491983	5760	0.380514111081	0.0174544723368	0.172340987068	0.00788567080208
view account	1.20849268852	348.884526512	574.710184149	5439	0.377746345323	0.0602784186371	0.172340987068	0.0270840946207
personal account	1.20028244547	406.636183253	672.511084203	5396	0.376812503276	0.0700778353857	0.172340987068	0.0316456194087
account detail	1.19948162362	400.159074838	662.768504149	5396	0.376468804412	0.0690386633064	0.172340987068	0.0311699826687
grocery shopping	1.18918517129	180.037843807	299.955895769	5628	0.375083733313	0.0309980493669	0.172340987068	0.0140756499685
hotel room	1.18175158383	105.889285328	175.993485834	5760	0.375650079255	0.0180517019973	0.172340987068	0.00826611451752
twitter account	1.17169333563	329.107737276	558.151843537	5442	0.37092610144	0.0570267879684	0.172340987068	0.0260185795377
account number	1.1687050161	446.072030353	752.279398921	5383	0.372238075957	0.0765253934126	0.172340987068	0.0351412401183
luxury hotel	1.16831744026	96.7409530479	162.629682373	5758	0.37298344468	0.0165235240677	0.172340987068	0.00760595394331
account setting	1.16663657364	434.672072929	735.299070476	5383	0.371523755419	0.0747158085709	0.172340987068	0.0343089980764
developer account	1.16604762414	436.666330431	738.793429976	5383	0.371485562619	0.0750328808625	0.172340987068	0.0344699498668
affordable price	1.1534273558	151.468854313	258.283319652	5679	0.369659672205	0.0259788463154	0.172340987068	0.0120158404142
facebook account	1.15290454506	364.672206876	625.742556737	5422	0.368201505343	0.0630193302539	0.172340987068	0.0290435695028
account	1.14837867887	483.030042038	823.112802326	5380	0.369814101208	0.0823857354602	0.172340987068	0.0383021859876
dropbox account	1.14837867887	483.030042038	823.112802326	5380	0.369814101208	0.0823857354602	0.172340987068	0.0383021859876
new account	1.14837867887	483.030042038	823.112802326	5380	0.369814101208	0.0823857354602	0.172340987068	0.0383021859876
accounting	1.14837867887	483.030042038	823.112802326	5380	0.369814101208	0.0823857354602	0.172340987068	0.0383021859876
instagram account	1.14837867887	483.030042038	823.112802326	5380	0.369814101208	0.0823857354602	0.172340987068	0.0383021859876
great price	1.14492876061	206.799983687	353.21500425	5658	0.369275801794	0.0352612167954	0.172340987068	0.0164222453282
price comparison	1.13628371723	169.12022884	291.910819699	5665	0.366830453992	0.0289881288363	0.172340987068	0.0135195756294
room number	1.1361958959	123.169997646	211.699271384	5743	0.367815171582	0.0209966635293	0.172340987068	0.0098199251937
wedding frame	1.13554401003	129.346840323	223.49481486	5701	0.366586083086	0.0221851021672	0.172340987068	0.0103469591854
hotel review	1.13421358467	102.701166911	176.860099038	5760	0.367365509532	0.0175177216076	0.172340987068	0.00819803718215
hotel reservation	1.13410256055	94.9696326645	163.729100029	5760	0.36710513297	0.0162203458981	0.172340987068	0.00758625062882
casually chat	1.13259705833	128.490353536	222.197320336	5712	0.366395408533	0.0219999256498	0.172340987068	0.0102837944304
low price	1.13258285421	188.825195391	325.954110706	5665	0.366808053771	0.0322567191688	0.172340987068	0.0150957246444
price range	1.1206483602	184.840939479	322.083819589	5665	0.364631902807	0.0315976009247	0.172340987068	0.0148653927764
room	1.1200176841	126.613305432	220.14282521	5743	0.365136458287	0.021570979014	0.172340987068	0.0101685032885
new room	1.1200176841	126.613305432	220.14282521	5743	0.365136458287	0.021570979014	0.172340987068	0.0101685032885
best price	1.11709089752	215.17973541	374.81938155	5657	0.364711961806	0.0366439286782	0.172340987068	0.0173015195144
price	1.11709089752	215.17973541	374.81938155	5657	0.364711961806	0.0366439286782	0.172340987068	0.0173015195144
gas price	1.11709089752	215.17973541	374.81938155	5657	0.364711961806	0.0366439286782	0.172340987068	0.0173015195144
pricing	1.11709089752	215.17973541	374.81938155	5657	0.364711961806	0.0366439286782	0.172340987068	0.0173015195144
living room	1.11653048186	120.588699617	210.381440114	5743	0.364349181818	0.0205656818366	0.172340987068	0.00970558457905
shopping mall	1.11543285361	172.14492734	302.761121604	5637	0.36248206929	0.0296334365028	0.172340987068	0.013926455205
favorite shop	1.10083836811	182.790961975	324.401297682	5640	0.360397775192	0.0313923276945	0.172340987068	0.0148732371384
group chat	1.0792367225	181.171034456	325.05428759	5681	0.357886155761	0.0309051089419	0.172340987068	0.0148448820283
theme shop	1.07838213241	185.905438852	335.275845333	5642	0.356700143488	0.0318991858744	0.172340987068	0.0152834604318
hotel deal	1.0771601017	112.562393381	201.994138436	5760	0.357844717866	0.0191675091452	0.172340987068	0.00922426121862
hotel offer	1.07707192554	112.833127108	202.486097393	5760	0.357837766748	0.0192127248751	0.172340987068	0.00924662691713
naughty chat	1.07443757899	129.218375383	233.413685316	5709	0.356334669179	0.022133186372	0.172340987068	0.0106340594323
live chat	1.07303142193	182.496113156	328.900514822	5681	0.356858264548	0.031124112583	0.172340987068	0.0149965287815
chat history	1.07183661295	185.411476887	334.325495643	5681	0.356740979932	0.0316056038035	0.172340987068	0.0152411064934
chat	1.07146539016	186.86008955	336.966920776	5681	0.35672098969	0.0318446736456	0.172340987068	0.0153610454335
go chat	1.07146539016	186.86008955	336.966920776	5681	0.35672098969	0.0318446736456	0.172340987068	0.0153610454335
different chat	1.07146539016	186.86008955	336.966920776	5681	0.35672098969	0.0318446736456	0.172340987068	0.0153610454335
chatting	1.07146539016	186.86008955	336.966920776	5681	0.35672098969	0.0318446736456	0.172340987068	0.0153610454335
facebook chat	1.07117967559	174.184037162	314.701757178	5681	0.356287785774	0.0297486869851	0.172340987068	0.014336406391
online shopping	1.06970210082	189.006399272	342.995742791	5641	0.355273756115	0.0324195869314	0.172340987068	0.0156007783368
shopping list	1.06907293749	234.054771267	422.821428706	5634	0.356314890502	0.0398862622096	0.172340987068	0.0192626667832
shop	1.06779868541	240.998367169	435.554966677	5631	0.356214883754	0.0410419676743	0.172340987068	0.0198396919107
shopping	1.06779868541	240.998367169	435.554966677	5631	0.356214883754	0.0410419676743	0.172340987068	0.0198396919107
coffee shop	1.06779868541	240.998367169	435.554966677	5631	0.356214883754	0.0410419676743	0.172340987068	0.0198396919107
webcam chat	1.06600093934	130.283089999	236.703356992	5712	0.355007905788	0.0223000303121	0.172340987068	0.0107617503003
brightness	1.061372028	87.4479128173	158.904774074	5780	0.354970404102	0.0149039095219	0.172340987068	0.00722420711684
bright	1.061372028	87.4479128173	158.904774074	5780	0.354970404102	0.0149039095219	0.172340987068	0.00722420711684
shopping experience	1.06135315828	207.151035723	377.483710215	5639	0.354325563374	0.0354337468288	0.172340987068	0.0171442111943
one-stop shop	1.05846554159	211.707381613	386.393339822	5639	0.353966103076	0.0361849205241	0.172340987068	0.0175390962563
stop shop	1.05846554159	211.707381613	386.393339822	5639	0.353966103076	0.0361849205241	0.172340987068	0.0175390962563
hotel saving	1.05760943712	107.327187128	195.584126402	5760	0.354318846255	0.0182923473849	0.172340987068	0.00888276923052
beautiful frame	1.05434287558	151.073489551	276.680787293	5697	0.353178209382	0.0258330354126	0.172340987068	0.0125437458386
love frame	1.05052228523	155.577026735	285.580750911	5697	0.352656202879	0.0265826534234	0.172340987068	0.0129367988518
hotel detail	1.04816608545	113.318086732	207.81237891	5760	0.352872426804	0.0192937084385	0.172340987068	0.00941703954847
chat application	1.04555546581	128.318932394	236.870283123	5710	0.351376565742	0.0219787466016	0.172340987068	0.0107090471106
news site	1.044307082	294.881524225	542.102620487	5582	0.352314349188	0.0501765303604	0.172340987068	0.0245442698077
various site	1.044307082	294.881524225	542.102620487	5582	0.352314349188	0.0501765303604	0.172340987068	0.0245442698077
site	1.044307082	294.881524225	542.102620487	5582	0.352314349188	0.0501765303604	0.172340987068	0.0245442698077
different site	1.044307082	294.881524225	542.102620487	5582	0.352314349188	0.0501765303604	0.172340987068	0.0245442698077
photo frame	1.04429536243	166.018816523	305.763216788	5697	0.351897284765	0.0283162687547	0.172340987068	0.0138348445298
different frame	1.0432790339	177.364235503	326.423017339	5697	0.352061777074	0.0301929244412	0.172340987068	0.0147733864943
new frame	1.0432790339	177.364235503	326.423017339	5697	0.352061777074	0.0301929244412	0.172340987068	0.0147733864943
frame	1.0432790339	177.364235503	326.423017339	5697	0.352061777074	0.0301929244412	0.172340987068	0.0147733864943
hotel feature	1.04273246439	114.207080272	210.279055216	5760	0.351962896968	0.0194421270329	0.172340987068	0.00951544340308
listed hotel	1.04161707077	114.865673052	211.651667991	5760	0.351790421561	0.0195520509651	0.172340987068	0.00957500780162
anonymous chat	1.04079723422	117.66639576	218.119446843	5716	0.350420955356	0.0201702304824	0.172340987068	0.00984680339588
free chat	1.04046905395	164.750994126	304.67559586	5689	0.350962211432	0.0281445169587	0.172340987068	0.0137657719711
hotel booking	1.035378823	111.393449289	206.318049136	5760	0.350611954058	0.0189722338064	0.172340987068	0.0093167795204
book hotel	1.035378823	111.393449289	206.318049136	5760	0.350611954058	0.0189722338064	0.172340987068	0.0093167795204
reading frame	1.03160566822	160.690466346	299.010087883	5697	0.349554650017	0.0274323928977	0.172340987068	0.0134805593452
best hotel	1.02931683509	116.624231096	216.851507515	5760	0.349723285963	0.0198454463837	0.172340987068	0.00977906039736
hotel	1.02931683509	116.624231096	216.851507515	5760	0.349723285963	0.0198454463837	0.172340987068	0.00977906039736
local hotel	1.02916673752	112.164025662	208.703618344	5760	0.349564774628	0.0191009694505	0.172340987068	0.00940933239512
gmail account	1.02807063718	301.673543338	572.033806091	5431	0.345279850896	0.052623534387	0.172340987068	0.0256211650517
multiple photo	1.02297162469	71.5589820141	133.874583571	5795	0.348331499823	0.0121977776467	0.172340987068	0.0060242680738
chat room	1.01366745536	140.900779797	266.149256421	5706	0.346151006657	0.0240983702483	0.172340987068	0.0119366011618
random chat	1.0004654437	126.193200861	241.262922057	5705	0.343423862036	0.0216410598165	0.172340987068	0.010775523384
private chat	0.991547432196	151.46717358	290.759340215	5701	0.342510385188	0.0258809095528	0.172340987068	0.0129681391688
mobile banking	0.982912971504	167.302638265	323.207912726	5687	0.341078571964	0.0285777228481	0.172340987068	0.0143840518164
frame rate	0.966872506989	146.404985595	286.737174368	5697	0.338006777285	0.0250547387963	0.172340987068	0.0127017436428
fuel price	0.953300690463	133.377907401	264.909347791	5682	0.334878672773	0.022935380903	0.172340987068	0.0116796356468
special deal	0.942025512348	132.977552967	265.453356505	5711	0.333753104505	0.0227546310303	0.172340987068	0.0116838482588
private photo	0.930052605496	987.727454576	2101.99481395	4410	0.319681631141	0.182989501209	0.172340987068	0.09060503412
mobile application	0.929395917935	315.466286582	635.244481786	5537	0.331821514048	0.0539031360684	0.172340987068	0.0278792636101
instant messenger	0.925151719215	65.4076197294	132.027430394	5794	0.331286768426	0.0111628382892	0.172340987068	0.0057897143815
correct place	0.92503372959	43.9706018569	88.5775033059	5832	0.331733160598	0.00748312148515	0.172340987068	0.00388692722098
late deal	0.91048575634	140.356835815	286.895330449	5710	0.328510530542	0.0239911581043	0.172340987068	0.01252902162
local deal	0.902332175334	130.074177528	267.684947938	5717	0.327017456546	0.0222460282834	0.172340987068	0.0116641484258
multiple image	0.90214034733	62.5104399845	128.49283101	5795	0.327274185719	0.0106718443996	0.172340987068	0.00560110468886
entire photo	0.900775661516	1152.00196567	2463.22344753	4394	0.318652873335	0.20771755452	0.172340987068	0.106015231612
good deal	0.898111228076	128.727590039	265.867612843	5716	0.326226951314	0.0220245662533	0.172340987068	0.0115713674931
facebook photo	0.889676031555	1171.71566301	2521.57569612	4392	0.317255138865	0.210599486743	0.172340987068	0.108304488406
hd photo	0.883122485408	1175.92454514	2542.53245979	4391	0.316239919833	0.211234144743	0.172340987068	0.109042462243
great deal	0.882926562258	146.403885893	305.546536528	5710	0.323937933522	0.0249989394082	0.172340987068	0.0132532894173
photo viewing	0.881761092075	1165.39788468	2525.91347087	4390	0.315713786356	0.209777572889	0.172340987068	0.108246425488
view photo	0.881761092075	1165.39788468	2525.91347087	4390	0.315713786356	0.209777572889	0.172340987068	0.108246425488
photo source	0.879917651704	1219.6117221	2630.98644293	4387	0.316733055446	0.217530976382	0.172340987068	0.112917455941
photo effect	0.879465054819	1231.82045539	2654.34776253	4387	0.316975587858	0.219231147386	0.172340987068	0.113960535407
full photo	0.875370090989	1212.48603914	2627.13490245	4387	0.315782744595	0.21653523746	0.172340987068	0.11259555267
good photo	0.873379600511	1245.85959715	2692.78664696	4387	0.316316703744	0.221177108299	0.172340987068	0.115499435328
instant	0.869004951155	116.594225915	245.916209557	5743	0.321629984978	0.0198980034146	0.172340987068	0.0106304928146
grocery store	0.862792193309	178.295667111	379.522427642	5647	0.319630483106	0.0306071446498	0.172340987068	0.0163578221974
instant share	0.860578268446	102.511619284	217.931277309	5747	0.31990604371	0.0175248167636	0.172340987068	0.00939687682453
exclusive deal	0.85809577729	163.384802555	346.989188739	5710	0.320127603174	0.0278178270363	0.172340987068	0.0149665403154
deal	0.85809577729	163.384802555	346.989188739	5710	0.320127603174	0.0278178270363	0.172340987068	0.0149665403154
best deal	0.85809577729	163.384802555	346.989188739	5710	0.320127603174	0.0278178270363	0.172340987068	0.0149665403154
single photo	0.857813592222	1072.73432522	2398.07149086	4378	0.309073564489	0.196805468992	0.172340987068	0.101780177006
similar photo	0.856213640069	1312.35656111	2853.90542374	4381	0.31499616824	0.230506652276	0.172340987068	0.122174187996
personal photo	0.854974438686	1268.55878573	2776.01324584	4381	0.313644750502	0.224541213542	0.172340987068	0.118605672313
import photo	0.852063570038	1311.35457876	2861.39672305	4381	0.314266172104	0.23037120415	0.172340987068	0.122364484965
late photo	0.850344047589	1312.15223477	2866.73762132	4381	0.313995410254	0.230479035279	0.172340987068	0.122544495941
great photo	0.849035684278	1330.94645337	2904.16411787	4381	0.314264865339	0.233011017213	0.172340987068	0.124193148917
family photo	0.848633990915	1397.70366567	3036.78301229	4352	0.315189506064	0.243091426436	0.172340987068	0.130039784111
retail store	0.847778222723	175.581408466	378.241552248	5649	0.317035263832	0.0301448973159	0.172340987068	0.0162406662771
small photo	0.844558959097	1345.14180337	2940.44366798	4381	0.313875854854	0.234912415648	0.172340987068	0.125673307861
photo description	0.839125820825	1028.78006901	2350.96581968	4357	0.304395686212	0.191017838795	0.172340987068	0.0991098762114
photo quality	0.837691983715	1052.27639899	2396.49457366	4373	0.305116346472	0.193958117818	0.172340987068	0.101134012863
original photo	0.83699586924	1468.19915141	3192.12874257	4351	0.315042028117	0.25230261299	0.172340987068	0.136662499457
photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
best photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
different photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
display photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
old photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
instagram photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
take photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
new photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
whole photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
many photo	0.831826725857	1515.14199958	3290.25047601	4347	0.315300364597	0.258462179813	0.172340987068	0.140916468009
good review	0.825572053611	240.164504746	524.468917132	5617	0.314091037449	0.0410035443858	0.172340987068	0.0224226099492
correction	0.819990589093	42.3642482273	92.7307150201	5832	0.313588658	0.00721171627042	0.172340987068	0.00396161295116
recent activity	0.798937881994	122.78415715	274.305571445	5723	0.3092101062	0.0210038814039	0.172340987068	0.0116445185946
mobile web	0.78737429045	249.395985932	566.664270807	5534	0.30560976824	0.0431227580713	0.172340987068	0.0239306840485
convenient way	0.784163278884	105.826912643	238.406668457	5769	0.307427626046	0.0180136222253	0.172340987068	0.010094530398
convenience	0.784163278884	105.826912643	238.406668457	5769	0.307427626046	0.0180136222253	0.172340987068	0.010094530398
convenient	0.784163278884	105.826912643	238.406668457	5769	0.307427626046	0.0180136222253	0.172340987068	0.010094530398
mobile apps	0.766443770154	255.070751158	589.32702468	5530	0.302074162742	0.0440912068546	0.172340987068	0.0247616719697
product review	0.759309728135	209.454517489	484.087885003	5621	0.302006794013	0.0359242177193	0.172340987068	0.0203378904575
hotel restaurant	0.75783525186	156.779342875	363.074353179	5667	0.301583587969	0.0269205499805	0.172340987068	0.0152445293702
photo collection	0.756119385444	1140.68315816	2756.96430098	4329	0.292659397783	0.208546477955	0.172340987068	0.114297160176
star review	0.733788358501	185.713370878	439.466994417	5622	0.297055667752	0.031977020734	0.172340987068	0.0183331974222
quick note	0.728367418035	56.8310730808	134.061502975	5814	0.297712327294	0.00968024328641	0.172340987068	0.00559785859817
review guide	0.726786319498	183.546296767	436.748372515	5626	0.295901780003	0.0315939123971	0.172340987068	0.0181899260808
photo word	0.722003487261	1108.187693	2762.43845821	4331	0.286307085651	0.203741395875	0.172340987068	0.11350476969
positive review	0.721617696686	223.283177047	531.606627819	5617	0.295782477929	0.0382315669084	0.172340987068	0.0221368817591
active development	0.714448274349	122.053206398	291.904727228	5730	0.294844467236	0.0208564758544	0.172340987068	0.0121391728579
store locator	0.707738557056	212.021464785	509.718168397	5643	0.293764475494	0.0362119022211	0.172340987068	0.0211647644697
activation	0.70225801333	153.118674408	368.897187378	5722	0.293321880841	0.0260622266364	0.172340987068	0.0153079341306
activate	0.70225801333	153.118674408	368.897187378	5722	0.293321880841	0.0260622266364	0.172340987068	0.0153079341306
active	0.70225801333	153.118674408	368.897187378	5722	0.293321880841	0.0260622266364	0.172340987068	0.0153079341306
new activity	0.70225801333	153.118674408	368.897187378	5722	0.293321880841	0.0260622266364	0.172340987068	0.0153079341306
activity	0.70225801333	153.118674408	368.897187378	5722	0.293321880841	0.0260622266364	0.172340987068	0.0153079341306
good view	0.693331143192	360.906746066	886.387202583	5415	0.289351797511	0.0624848637509	0.172340987068	0.0365764625274
quick view	0.692032790212	52.5342682758	127.780668961	5814	0.291347289807	0.00895490691325	0.172340987068	0.00528767300774
mobile security	0.690544720023	515.491628385	1285.22766536	5151	0.286269842377	0.0909719209331	0.172340987068	0.0528054688643
detailed view	0.689080811623	357.613536975	881.64586493	5416	0.288570364223	0.0619392923833	0.172340987068	0.0363408522303
