Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.CAMERA
conference	0.675837458275	63.7293043787	156.760591903	5819	0.289035032685	0.0108332886117	0.172490619137	0.00646370474561
conference division	0.675837458275	63.7293043787	156.760591903	5819	0.289035032685	0.0108332886117	0.172490619137	0.00646370474561
good view	0.675814632658	355.644361159	885.036686608	5429	0.286652529914	0.0614807651006	0.172490619137	0.0363708093271
quick note	0.673520174251	54.0505444572	133.286253683	5824	0.28852070172	0.00919531808181	0.172490619137	0.00549181514247
detailed view	0.667141479166	351.399078883	881.07886462	5431	0.285115916869	0.0607704646616	0.172490619137	0.0361303337096
live view	0.665767421113	392.055037392	979.70305624	5429	0.285804792559	0.0673511992025	0.172490619137	0.0402133587486
press conference	0.659529394276	56.4165464154	140.813283949	5819	0.286044693702	0.00960213560515	0.172490619137	0.00578183133104
list view	0.6594607957	390.442681585	981.050967421	5429	0.284684279703	0.0670927961573	0.172490619137	0.0402056065023
best view	0.657567201139	453.288474453	1132.3391555	5429	0.285873218837	0.0770598851826	0.172490619137	0.0464829863378
different view	0.657567201139	453.288474453	1132.3391555	5429	0.285873218837	0.0770598851826	0.172490619137	0.0464829863378
viewing	0.657567201139	453.288474453	1132.3391555	5429	0.285873218837	0.0770598851826	0.172490619137	0.0464829863378
view	0.657567201139	453.288474453	1132.3391555	5429	0.285873218837	0.0770598851826	0.172490619137	0.0464829863378
store locator	0.656245554463	207.603517071	520.336985722	5656	0.285192974253	0.0354054493054	0.172490619137	0.0213397192423
current event	0.65357478852	254.805312311	643.926138086	5558	0.283516630244	0.0438351705624	0.172490619137	0.0263464895168
event activity	0.652468504582	276.875060298	699.609085143	5545	0.283542811822	0.0475577124947	0.172490619137	0.0286258250891
event information	0.647358786338	273.308534987	693.876336507	5545	0.282581482654	0.0469738813856	0.172490619137	0.0283532150415
event date	0.647265238893	250.868337543	637.360943679	5562	0.28243646415	0.0431574092127	0.172490619137	0.0260386163585
conference standing	0.64688580826	57.4680077969	144.962028681	5819	0.283890715019	0.00977934496039	0.172490619137	0.00593427639768
local event	0.641819014187	283.442019415	722.130632171	5545	0.281871249151	0.0486308379616	0.172490619137	0.0294785603772
special event	0.637917916409	281.605519585	719.985691942	5545	0.281158137516	0.0483309739501	0.172490619137	0.0293618436775
mobile security	0.636055678132	496.400693901	1292.70923201	5184	0.277456788267	0.0873883235797	0.172490619137	0.0524481099295
quick view	0.635606953282	49.9552978826	127.262558943	5824	0.281886367308	0.00850454171836	0.172490619137	0.00519517638442
late event	0.634022054084	296.632234451	759.939039737	5541	0.280749857296	0.0508137927396	0.172490619137	0.0309735950454
important event	0.629746736281	297.035844036	763.712275992	5541	0.280024860216	0.0508794142364	0.172490619137	0.031096040104
background photo	0.629653200943	1080.35535306	2905.40901206	4355	0.271053492905	0.19876443818	0.172490619137	0.116843467551
live event	0.628362989968	304.795652784	783.876079212	5541	0.279970209409	0.0521392930728	0.172490619137	0.0319146262898
local business	0.626359595646	154.180944747	396.206313028	5713	0.280131748272	0.0262785392506	0.172490619137	0.0161347108869
mobile tv	0.624513717325	497.693566274	1308.61395181	5184	0.275530916686	0.0875959888488	0.172490619137	0.0529522607317
new event	0.624176787616	337.651751205	868.229011104	5540	0.280004260586	0.0574467092468	0.172490619137	0.0353506321033
event	0.624176787616	337.651751205	868.229011104	5540	0.280004260586	0.0574467092468	0.172490619137	0.0353506321033
mobile access	0.620408543977	522.476778375	1377.67914953	5165	0.274965212435	0.0918644240205	0.172490619137	0.0557034453536
small business	0.620066098452	159.987313558	413.063754745	5713	0.279185089091	0.0272412155886	0.172490619137	0.0167991049573
business day	0.618611943958	171.131579827	441.911337197	5711	0.279151059533	0.0290934633992	0.172490619137	0.0179714738809
business news	0.618611943958	171.131579827	441.911337197	5711	0.279151059533	0.0290934633992	0.172490619137	0.0179714738809
business	0.618611943958	171.131579827	441.911337197	5711	0.279151059533	0.0290934633992	0.172490619137	0.0179714738809
business listing	0.613982033048	158.474994094	411.371974274	5713	0.278100969016	0.0269906615039	0.172490619137	0.0167051761365
interactive experience	0.608217355393	66.6143834961	173.733707736	5807	0.277157946854	0.0113412933071	0.172490619137	0.00704585164259
event organizer	0.607126725995	248.801637683	655.774672024	5542	0.275047704669	0.0429649732887	0.172490619137	0.0265178327189
gallery	0.605140690865	329.84442127	862.610032777	5543	0.276609660143	0.0561643383699	0.172490619137	0.0349570372317
fully interactive	0.599897035718	64.5863895927	169.696756986	5807	0.275676635456	0.0109998193516	0.172490619137	0.00686805659529
gallery view	0.592928056631	297.818472868	789.317114178	5551	0.273947864845	0.0509194248804	0.172490619137	0.0318695938979
loan calculator	0.575879655692	56.6020512111	151.98858065	5807	0.271354713805	0.0096531194847	0.172490619137	0.00611487546496
local store	0.57222767639	222.516199532	599.622723532	5638	0.270655230265	0.0379687030896	0.172490619137	0.0241011644894
free photo	0.571627628286	1201.29624971	3396.30031262	4225	0.261287878009	0.221384199172	0.172490619137	0.134779448943
family member	0.568451185383	266.814267339	727.411440652	5521	0.268363878739	0.0460993140096	0.172490619137	0.0291459224904
mobile connection	0.567741059626	553.7839564	1524.36366749	5154	0.266479604256	0.097022585408	0.172490619137	0.0609213069856
simple mobile	0.566838149244	529.490932699	1460.79134412	5165	0.266038108697	0.0929830144533	0.172490619137	0.058345517027
store	0.564318782123	234.981005356	636.681136324	5638	0.269578078616	0.0400105168298	0.172490619137	0.0255529473992
play store	0.564318782123	234.981005356	636.681136324	5638	0.269578078616	0.0400105168298	0.172490619137	0.0255529473992
mobile operator	0.564178517292	562.475453725	1552.28035478	5150	0.265976549851	0.0984643974895	0.172490619137	0.0619944831293
mobile experience	0.563952824483	533.431830775	1474.71435334	5165	0.265633963799	0.093610285534	0.172490619137	0.0588692009883
mobile service	0.563174176361	561.819046934	1551.93781257	5150	0.265791708449	0.0983607923007	0.172490619137	0.0619651987426
mobile website	0.562988497503	558.552842312	1543.72503751	5150	0.265689349478	0.0978449105651	0.172490619137	0.0616286901918
mobile internet	0.562123407696	522.408234176	1447.82332356	5168	0.265150678418	0.0918050538164	0.172490619137	0.0577577262471

