Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
hotel offer	1.06276715347	110.169077754	199.562428295	5770	0.35569219018	0.0187356989736	0.172490619137	0.00907984011636
room number	1.06190235616	123.013633105	223.184682138	5750	0.355327070319	0.0209455725441	0.172490619137	0.0101488718118
beautiful frame	1.05331551706	148.925662499	272.596242827	5706	0.353304681482	0.0254359612886	0.172490619137	0.0123569976937
love frame	1.04979734204	153.297402889	281.181967122	5706	0.352830107642	0.0261631032441	0.172490619137	0.0127368483235
room	1.04920711165	126.769669973	232.095064926	5750	0.353251957199	0.021571318444	0.172490619137	0.0105201903993
new room	1.04920711165	126.769669973	232.095064926	5750	0.353251957199	0.021571318444	0.172490619137	0.0105201903993
living room	1.04513843606	120.736005516	221.903837282	5750	0.352370011992	0.0205657357786	0.172490619137	0.010044554491
different frame	1.04403768497	175.024439752	321.515418732	5706	0.352488197596	0.0297608761101	0.172490619137	0.0145561637689
frame	1.04403768497	175.024439752	321.515418732	5706	0.352488197596	0.0297608761101	0.172490619137	0.0145561637689
new frame	1.04403768497	175.024439752	321.515418732	5706	0.352488197596	0.0297608761101	0.172490619137	0.0145561637689
photo frame	1.0424659483	163.714273975	301.542983018	5706	0.351879033619	0.027891353196	0.172490619137	0.0136391081436
hotel saving	1.04157237604	104.622108372	192.708190228	5770	0.351871668864	0.017809163967	0.172490619137	0.00871629627699
hotel detail	1.03253276583	110.489004737	204.754087699	5770	0.350488265684	0.0187890844873	0.172490619137	0.00924141335705
reading frame	1.03054757576	158.575976362	294.921653463	5706	0.349673219732	0.0270396320213	0.172490619137	0.0132943723565
mobile banking	1.02874599711	170.740088023	318.137285735	5690	0.349249315243	0.0291328544618	0.172490619137	0.0143315365196
hotel feature	1.02717088799	111.361216936	207.187235512	5770	0.34958957132	0.0189345991222	0.172490619137	0.00933831063696
listed hotel	1.0250231306	111.914175147	208.540490506	5770	0.349235592868	0.0190268289904	0.172490619137	0.00939419165257
casually chat	1.02498259703	119.1196391	222.866421569	5732	0.348317235115	0.0203584350428	0.172490619137	0.0100253887391
gmail account	1.02199645306	306.454421325	583.070692483	5432	0.344514636595	0.0534036517196	0.172490619137	0.0260766039461
hotel booking	1.0204672392	108.62987151	203.208900316	5770	0.348352678771	0.0184787737763	0.172490619137	0.00914161502775
book hotel	1.0204672392	108.62987151	203.208900316	5770	0.348352678771	0.0184787737763	0.172490619137	0.00914161502775
hotel	1.01270965216	113.624231096	213.669897453	5770	0.34716244865	0.0193119456024	0.172490619137	0.00959469185472
best hotel	1.01270965216	113.624231096	213.669897453	5770	0.34716244865	0.0193119456024	0.172490619137	0.00959469185472
local hotel	1.0125816262	109.278776696	205.634551167	5770	0.347012231708	0.0185871058079	0.172490619137	0.00923174624365
brightness	0.997370128189	80.2591237403	152.887814456	5794	0.344242666712	0.0136628504207	0.172490619137	0.00683474842272
bright	0.997370128189	80.2591237403	152.887814456	5794	0.344242666712	0.0136628504207	0.172490619137	0.00683474842272
group chat	0.975416419328	168.844933086	327.274169199	5701	0.340331449259	0.0287648029906	0.172490619137	0.014543829218
naughty chat	0.973613491387	120.78970839	235.087112498	5728	0.33941437402	0.0206520860575	0.172490619137	0.0104325991114
frame rate	0.970157653938	144.987633438	282.851967733	5706	0.338883153969	0.0247800273255	0.172490619137	0.0125422021919
live chat	0.970077951319	170.104468676	331.016365603	5701	0.339448007427	0.0289731633261	0.172490619137	0.0146904559767
chat history	0.969933850609	172.971709058	336.509153689	5701	0.339505802289	0.0294471471136	0.172490619137	0.0149355318582
chat	0.9694967951	174.323540607	339.194085417	5701	0.339469439358	0.0296704580441	0.172490619137	0.0150538703689
go chat	0.9694967951	174.323540607	339.194085417	5701	0.339469439358	0.0296704580441	0.172490619137	0.0150538703689
different chat	0.9694967951	174.323540607	339.194085417	5701	0.339469439358	0.0296704580441	0.172490619137	0.0150538703689
chatting	0.9694967951	174.323540607	339.194085417	5701	0.339469439358	0.0296704580441	0.172490619137	0.0150538703689
facebook chat	0.968445994943	162.457058911	316.842493553	5701	0.338946819533	0.0277067022542	0.172490619137	0.0140507608016
anonymous chat	0.947333980911	111.258704736	221.116560815	5732	0.334738219919	0.0190405235088	0.172490619137	0.00974364638692
special deal	0.945536376333	135.781857252	269.970327472	5715	0.334642331856	0.0232074721917	0.172490619137	0.0118947052276
random chat	0.945030881366	119.108117672	237.202720994	5722	0.334281488932	0.0203913564468	0.172490619137	0.0104453224281
webcam chat	0.944332970978	120.315483502	239.394864405	5732	0.334478794401	0.0205586120298	0.172490619137	0.0105449797111
fuel price	0.937326069084	133.902191432	268.911489348	5688	0.332417188941	0.022999732223	0.172490619137	0.0118085624056
free chat	0.933952072221	153.107290229	306.71684529	5709	0.332969234109	0.0261181316971	0.172490619137	0.0134798351172
private photo	0.930242078937	995.355760833	2115.92251852	4406	0.319918590194	0.184278874584	0.172490619137	0.0912077356753
mobile application	0.929932390757	309.309878485	621.868967532	5549	0.332170216074	0.0527984836755	0.172490619137	0.0272976913115
chat application	0.919430059901	117.693128383	238.851587584	5731	0.330093598678	0.0201229788945	0.172490619137	0.0104521785872
multiple photo	0.918640016883	65.8587069245	133.296388416	5809	0.330690544532	0.0112102622735	0.172490619137	0.00583827085309
correct place	0.91854755535	42.1711597641	85.2695208056	5841	0.330908149389	0.00716810009754	0.172490619137	0.00373594865648
late deal	0.913748441746	143.222528908	291.635882668	5714	0.329354394661	0.0244522942744	0.172490619137	0.0127479600016
chat room	0.90598310006	128.917550404	264.145652076	5727	0.327981733193	0.0220149189762	0.172490619137	0.0115227252134
local deal	0.905576538919	131.726990394	270.062300363	5722	0.327850924413	0.0225030977034	0.172490619137	0.0117785322103
entire photo	0.90079976901	1160.56216982	2478.92941145	4390	0.318880300697	0.209089121842	0.172490619137	0.106692412678
good deal	0.897482143796	130.536656014	269.394563088	5721	0.326397764864	0.0223080984856	0.172490619137	0.0117240624737
facebook photo	0.888897878615	1179.72815199	2537.61176236	4389	0.317358159107	0.21184875968	0.172490619137	0.108974551898
private chat	0.884125929053	140.066976124	291.755889208	5721	0.324362110877	0.0238978630844	0.172490619137	0.0126589723655
photo source	0.882577136229	1229.77851412	2644.55891237	4382	0.31741647119	0.219142382584	0.172490619137	0.113576964895
photo effect	0.882477251709	1241.65649521	2666.48713804	4382	0.317710046438	0.220791667532	0.172490619137	0.114568000506
hd photo	0.882279039053	1183.96192017	2558.82369564	4388	0.31633174905	0.212485644578	0.172490619137	0.109720497649
photo viewing	0.880256016667	1172.56423606	2541.62871683	4388	0.315698255564	0.210871448702	0.172490619137	0.108882298103
view photo	0.880256016667	1172.56423606	2541.62871683	4388	0.315698255564	0.210871448702	0.172490619137	0.108882298103
great deal	0.879659244087	148.329140891	310.003396014	5714	0.323627778845	0.0253020834085	0.172490619137	0.01343610861
instant messenger	0.879201050235	63.1395831499	131.944337669	5803	0.323653445577	0.0107633959702	0.172490619137	0.00571892356999
full photo	0.877942560946	1222.29053887	2640.32244236	4382	0.316441368785	0.218099067204	0.172490619137	0.113233260472
good photo	0.875795312402	1256.06238792	2706.78276127	4382	0.316959744989	0.222782633731	0.172490619137	0.116171586222
grocery store	0.871893028528	183.61397841	387.632539962	5647	0.321426866518	0.0314913625031	0.172490619137	0.0167462042206
instant	0.870281445939	117.134477859	246.47411246	5750	0.322144418416	0.0199645121995	0.172490619137	0.0106592574554
deal	0.86233898919	166.433555728	351.827132279	5714	0.321138684796	0.0283029395964	0.172490619137	0.0151929141653
exclusive deal	0.86233898919	166.433555728	351.827132279	5714	0.321138684796	0.0283029395964	0.172490619137	0.0151929141653
best deal	0.86233898919	166.433555728	351.827132279	5714	0.321138684796	0.0283029395964	0.172490619137	0.0151929141653
single photo	0.860369627933	1082.53527142	2413.46707024	4370	0.309649469772	0.198537967667	0.172490619137	0.102485997352
similar photo	0.856247892451	1321.31228263	2869.95224716	4378	0.315253850774	0.231837144045	0.172490619137	0.122867745362
personal photo	0.854987020935	1276.81465885	2791.01559713	4378	0.313881007442	0.225792485851	0.172490619137	0.119249245309
good review	0.853368814141	244.508105121	521.59013722	5620	0.319160248134	0.041692858248	0.172490619137	0.0224583208941
import photo	0.85234495618	1320.33202903	2876.98362886	4378	0.314565816975	0.231705001095	0.172490619137	0.123045135374
instant share	0.850355178433	102.97357861	220.397420045	5754	0.318437890344	0.0175813630074	0.172490619137	0.00947968452904
late photo	0.850108655678	1321.13907683	2883.53361562	4378	0.314207352977	0.231813798368	0.172490619137	0.123260808292
great photo	0.848942206633	1339.94360551	2920.59869576	4378	0.314500716285	0.234340122596	0.172490619137	0.124898636881
recent activity	0.848171835296	124.570350007	267.22983573	5728	0.31794357058	0.0212847249255	0.172490619137	0.0114856996288
family photo	0.847216516096	1405.02060087	3052.05541096	4352	0.315233708634	0.244053425943	0.172490619137	0.130660061322
small photo	0.844537155282	1354.36249115	2957.12323733	4378	0.314128951466	0.236266023518	0.172490619137	0.126392053485
photo description	0.843034846457	1038.54689419	2364.11329809	4350	0.305216164853	0.192732273576	0.172490619137	0.0997496538543
retail store	0.840827240384	175.369978911	379.400016507	5656	0.316112948356	0.0300735469616	0.172490619137	0.0162631917044
original photo	0.835200979117	1475.29302596	3207.60604588	4352	0.315038398933	0.253169528182	0.172490619137	0.137280108813
photo quality	0.834451010515	1060.12876717	2418.19436199	4369	0.304781565083	0.195266830579	0.172490619137	0.101967727754
best photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
different photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
display photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
old photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
instagram photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
take photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
new photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
whole photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
many photo	0.830845973723	1523.14216432	3305.60142202	4347	0.31543239708	0.259472789872	0.172490619137	0.141555569487
correction	0.807626149318	40.472632612	89.359029016	5841	0.311731607718	0.00688137735905	0.172490619137	0.00380604073722
mobile web	0.795904040095	247.022025382	556.61691077	5545	0.307379364376	0.0426486681679	0.172490619137	0.0235588337287
multiple image	0.786922380773	57.082024399	128.394383153	5809	0.30775894979	0.00973086025077	0.172490619137	0.00543727742589
product review	0.781317558691	212.983811971	483.01113152	5623	0.306013447314	0.0364949285044	0.172490619137	0.0204032288781
photo collection	0.759271276223	1149.50128493	2768.70602761	4324	0.293374289117	0.210012060853	0.172490619137	0.114863019247
mobile apps	0.757845512206	250.764426542	582.517675214	5544	0.30093581275	0.0432743090287	0.172490619137	0.024427828968
active development	0.75270310352	122.882337949	284.442543272	5736	0.301681393929	0.0209736824979	0.172490619137	0.0119408091352
star review	0.752586427612	187.93665905	437.489153924	5625	0.300493927739	0.0323307598333	0.172490619137	0.018334480915
review guide	0.74842212517	186.803343563	436.233588357	5628	0.299827079251	0.032125479148	0.172490619137	0.0182644503964
convenience	0.745800819772	105.111918599	243.997414039	5777	0.301085960105	0.0178697583545	0.172490619137	0.0102342088602
convenient	0.745800819772	105.111918599	243.997414039	5777	0.301085960105	0.0178697583545	0.172490619137	0.0102342088602
convenient way	0.745800819772	105.111918599	243.997414039	5777	0.301085960105	0.0178697583545	0.172490619137	0.0102342088602
positive review	0.744574075066	226.64336912	528.906326652	5620	0.299971491469	0.0387646987871	0.172490619137	0.0221490881734
activation	0.742329713001	154.904867265	360.616355086	5727	0.300482037497	0.0263358335031	0.172490619137	0.0151126061899
active	0.742329713001	154.904867265	360.616355086	5727	0.300482037497	0.0263358335031	0.172490619137	0.0151126061899
new activity	0.742329713001	154.904867265	360.616355086	5727	0.300482037497	0.0263358335031	0.172490619137	0.0151126061899
activate	0.742329713001	154.904867265	360.616355086	5727	0.300482037497	0.0263358335031	0.172490619137	0.0151126061899
activity	0.742329713001	154.904867265	360.616355086	5727	0.300482037497	0.0263358335031	0.172490619137	0.0151126061899
good view	0.739279817068	367.280351712	867.599485206	5414	0.29742193591	0.06352924082	0.172490619137	0.0362007456883
detailed view	0.732329661629	362.724136662	861.990149937	5416	0.296170413484	0.0627688964007	0.172490619137	0.0359027405781
live view	0.730196072195	405.139897785	959.839852405	5414	0.29681018911	0.0696219552892	0.172490619137	0.0400146502753
hotel restaurant	0.728835441387	155.200479591	367.574450871	5676	0.296878198528	0.0266155279919	0.172490619137	0.0153252500722
list view	0.723328484924	403.304537723	961.116586055	5414	0.295586553663	0.0693284209392	0.172490619137	0.0399982740319
photo word	0.72078507068	1117.49119683	2785.96460827	4325	0.286282528258	0.205327148251	0.172490619137	0.1144305759
best view	0.720753666257	468.151678766	1109.35280645	5414	0.296767256862	0.07958850848	0.172490619137	0.0462448547496
different view	0.720753666257	468.151678766	1109.35280645	5414	0.296767256862	0.07958850848	0.172490619137	0.0462448547496
