Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
camera image	2.50617986925	659.014806755	439.307306158	5132	0.600019610829	0.113799537516	0.172490619137	0.0321975291075
camera effect	2.50231079798	693.769096751	461.021976191	5125	0.600774558279	0.119229528654	0.172490619137	0.033852927795
camera feature	2.50184317872	703.723103105	466.901076476	5124	0.60115203101	0.120754382227	0.172490619137	0.0343170784352
speed camera	2.50075636717	530.804783771	358.022379614	5223	0.597196851804	0.0922528315991	0.172490619137	0.0260561433919
back camera	2.49952924669	712.020524621	472.353243363	5124	0.601178904725	0.122004458623	0.172490619137	0.0347201503279
camera distance	2.49637145715	587.588361689	396.819712792	5175	0.59689510572	0.101966048034	0.172490619137	0.02885811663
best camera	2.49517205344	722.868298831	479.938559877	5124	0.600984516839	0.123633415683	0.172490619137	0.0352605200137
toy camera	2.49517205344	722.868298831	479.938559877	5124	0.600984516839	0.123633415683	0.172490619137	0.0352605200137
camera	2.49517205344	722.868298831	479.938559877	5124	0.600984516839	0.123633415683	0.172490619137	0.0352605200137
recent transaction	2.44502008022	247.342037151	169.095154666	5631	0.593947999869	0.0420768365618	0.172490619137	0.0122079383155
perform transaction	2.43597738841	239.775779657	165.245291828	5631	0.592008160903	0.0408422649162	0.172490619137	0.011873272499
transaction history	2.43263096188	250.006342154	172.340170006	5631	0.59194603236	0.0425108098186	0.172490619137	0.0123811712054
late transaction	2.42902155116	243.688474683	168.639648132	5631	0.591006194336	0.0414810888667	0.172490619137	0.0120874801482
financial transaction	2.42748988002	250.457292396	173.269434854	5631	0.591082120359	0.0425842235937	0.172490619137	0.0124216324827
transaction	2.42748988002	250.457292396	173.269434854	5631	0.591082120359	0.0425842235937	0.172490619137	0.0124216324827
team transaction	2.41608176372	214.185868832	150.509206792	5631	0.587301236425	0.0366431236985	0.172490619137	0.0106911079862
camera zoom	2.33282794447	509.818938251	387.335274596	5238	0.568262324303	0.0886978075907	0.172490619137	0.0263002524873
digital camera	2.27021090018	459.794659594	366.508073339	5264	0.556448189349	0.0803303904035	0.172490619137	0.024223227396
camera hardware	2.22404261787	405.629741156	334.472584573	5307	0.548072512482	0.071005781844	0.172490619137	0.0216962454775
traffic camera	2.14048095836	432.691967197	376.478235387	5299	0.534735418846	0.0754911411278	0.172490619137	0.0237209838938
online banking	2.10364339754	190.570033481	166.44625082	5659	0.53378526936	0.0325784685696	0.172490619137	0.0104660027058
attendee check-in	2.07503707477	176.253737928	156.146062407	5704	0.530246220817	0.0299738320459	0.172490619137	0.00974436562895
check-in	2.07503707477	176.253737928	156.146062407	5704	0.530246220817	0.0299738320459	0.172490619137	0.00974436562895
check	2.07503707477	176.253737928	156.146062407	5704	0.530246220817	0.0299738320459	0.172490619137	0.00974436562895
checking	2.07503707477	176.253737928	156.146062407	5704	0.530246220817	0.0299738320459	0.172490619137	0.00974436562895
check balance	2.04992669447	222.997773728	203.740259953	5582	0.522563624818	0.0384147905684	0.172490619137	0.0125099095239
internet banking	2.0148632684	182.7786411	169.957952323	5659	0.518173176552	0.0312881833306	0.172490619137	0.0103405427246
start banking	1.99625175694	207.766148431	194.827588569	5659	0.516069002909	0.0354140838708	0.172490619137	0.0118021147104
bank	1.98355136355	211.621842163	200.053831437	5659	0.514049908057	0.0360476024266	0.172490619137	0.0120683534709
banking	1.98355136355	211.621842163	200.053831437	5659	0.514049908057	0.0360476024266	0.172490619137	0.0120683534709
bank account	1.97418387821	190.700581731	182.106797326	5659	0.51152577026	0.0326000585956	0.172490619137	0.0109289217594
monthly fee	1.83134207453	161.367421145	169.373027859	5711	0.487897448381	0.0274791084366	0.172490619137	0.00969572141781
fee	1.81116302294	167.820921019	178.425836816	5711	0.484685898774	0.02854669725	0.172490619137	0.0101502919159
one-time fee	1.81050541679	167.640575519	178.320324781	5711	0.484565092107	0.0285168949123	0.172490619137	0.0101419119459
small fee	1.80660097231	164.016793352	175.040954796	5711	0.483742944226	0.0279176722588	0.172490619137	0.00993954468069
flash	1.79598012696	132.290882478	142.168411686	5745	0.482005475096	0.0225088199859	0.172490619137	0.0080458282764
bill reminder	1.66297101237	225.798319452	269.764931097	5563	0.455639757795	0.039006078117	0.172490619137	0.0145275343149
correct operation	1.50192812931	35.16671989	46.3820660761	5840	0.431235357748	0.0059856548021	0.172490619137	0.00239061872555
correct order	1.49781037217	39.0197609017	51.5834187713	5840	0.430666573099	0.00663712021537	0.172490619137	0.00265605006077
security	1.46184220694	163.409586305	221.588109916	5715	0.424443023709	0.0277982648037	0.172490619137	0.0112862833085
secure	1.46184220694	163.409586305	221.588109916	5715	0.424443023709	0.0277982648037	0.172490619137	0.0112862833085
correct position	1.45966624123	38.0698429704	51.7057441591	5840	0.424055627901	0.00647658908237	0.172490619137	0.00263178902232
correct word	1.40015441402	33.4913903084	47.4771397695	5840	0.413634658752	0.00570212639857	0.172490619137	0.00237360840988
feeding	1.31987467593	226.46794827	339.842614998	5650	0.399900625132	0.0385381066082	0.172490619137	0.0166015057243
r feed	1.31987467593	226.46794827	339.842614998	5650	0.399900625132	0.0385381066082	0.172490619137	0.0166015057243
news feed	1.31987467593	226.46794827	339.842614998	5650	0.399900625132	0.0385381066082	0.172490619137	0.0166015057243
feed	1.31987467593	226.46794827	339.842614998	5650	0.399900625132	0.0385381066082	0.172490619137	0.0166015057243
live feed	1.3156537732	219.571325689	330.81651658	5650	0.398939273048	0.0374084091504	0.172490619137	0.0161347280215
entire feed	1.28120901933	197.669217954	305.423237269	5669	0.392908333055	0.0336936020441	0.172490619137	0.0147482544331
special day	1.2804758089	109.028446722	168.448838327	5762	0.392927466849	0.0185705873701	0.172490619137	0.00813430127371
special occasion	1.2804758089	109.028446722	168.448838327	5762	0.392927466849	0.0185705873701	0.172490619137	0.00813430127371
special someone	1.2804758089	109.028446722	168.448838327	5762	0.392927466849	0.0185705873701	0.172490619137	0.00813430127371
special	1.2804758089	109.028446722	168.448838327	5762	0.392927466849	0.0185705873701	0.172490619137	0.00813430127371
mobile deposit	1.27155008348	136.838276479	213.739687844	5702	0.390321955185	0.0234358737132	0.172490619137	0.0102772620873
discount hotel	1.26748726667	96.5523270845	150.67474813	5770	0.390541072416	0.0164581037893	0.172490619137	0.00724751041319
budget hotel	1.25533677085	99.9234665543	157.240381374	5770	0.388559540383	0.0170229590085	0.172490619137	0.00753880886282
twitter feed	1.24381010097	192.696658278	306.12491012	5669	0.386303781724	0.0328738707428	0.172490619137	0.0146230525445
valuable feed	1.23357611915	166.460531691	267.383910838	5669	0.383687136155	0.0285256888958	0.172490619137	0.0127182352993
account information	1.22061429247	385.910253375	628.117460479	5422	0.380571702432	0.0664456295879	0.172490619137	0.0297264221932
account activity	1.21588531971	383.873792705	627.129539646	5422	0.379695872824	0.0661181772823	0.172490619137	0.0296377618536
paypal account	1.21545847785	313.740100273	516.779496878	5434	0.37776363297	0.0545849490059	0.172490619137	0.0243468456013
hotel price	1.1932652809	93.6472253369	154.316949769	5770	0.377664335169	0.015970815047	0.172490619137	0.0072691186417
boutique hotel	1.19107754652	102.103338388	168.350084431	5769	0.377526515743	0.0173908263069	0.172490619137	0.00792839536876
view account	1.19011371272	352.971762251	588.530507404	5441	0.3749027205	0.0609205182101	0.172490619137	0.0276003245091
personal account	1.18192164061	409.115318933	684.744655989	5401	0.374010685382	0.0704143199361	0.172490619137	0.0320667206532
brightness	1.18180209748	91.7194467386	152.207554065	5782	0.376011865994	0.0156152243175	0.172490619137	0.00715076808172
bright	1.18180209748	91.7194467386	152.207554065	5782	0.376011865994	0.0156152243175	0.172490619137	0.00715076808172
affordable price	1.18120504816	153.739645846	256.526389141	5683	0.374731595441	0.0263399869061	0.172490619137	0.0120270296373
account detail	1.18098586307	402.18579647	674.238588351	5401	0.373631257468	0.0693043115585	0.172490619137	0.0315555928946
grocery shopping	1.17464547352	180.135200536	302.902169754	5635	0.372921872335	0.0309769582863	0.172490619137	0.0141603356675
casually chat	1.1697869615	131.334311038	220.669403145	5716	0.373104901301	0.02246054425	0.172490619137	0.0103190582253
twitter account	1.16082090303	333.631978208	569.668570634	5443	0.36934769788	0.0577554497962	0.172490619137	0.0264804335378
account number	1.1568529296	449.908363966	764.347406391	5386	0.370521907286	0.0770931165994	0.172490619137	0.0355961471141
account setting	1.156186689	438.587792278	746.616374237	5386	0.370052523159	0.0752993701733	0.172490619137	0.0347444936244
developer account	1.15400872617	440.502026999	750.885491206	5386	0.369738662079	0.075603170643	0.172490619137	0.0349257597973
hotel room	1.15157977536	104.797579323	177.823605949	5769	0.370805816351	0.0178415374224	0.172490619137	0.0082850957221
account	1.14597608673	489.312823526	834.230040583	5380	0.369699264599	0.0833679918312	0.172490619137	0.0387999197968
new account	1.14597608673	489.312823526	834.230040583	5380	0.369699264599	0.0833679918312	0.172490619137	0.0387999197968
accounting	1.14597608673	489.312823526	834.230040583	5380	0.369699264599	0.0833679918312	0.172490619137	0.0387999197968
instagram account	1.14597608673	489.312823526	834.230040583	5380	0.369699264599	0.0833679918312	0.172490619137	0.0387999197968
dropbox account	1.14597608673	489.312823526	834.230040583	5380	0.369699264599	0.0833679918312	0.172490619137	0.0387999197968
room number	1.14194145881	128.348930946	219.386542302	5744	0.369099332165	0.0218564891929	0.172490619137	0.0101939339015
great price	1.14189124701	207.0751519	353.979291496	5665	0.369082099496	0.0352643906189	0.172490619137	0.0164474215348
luxury hotel	1.13986139896	95.0055316408	162.847378023	5768	0.36844855373	0.0162042370808	0.172490619137	0.00755900884335
facebook account	1.13399883731	366.75314917	637.333908716	5426	0.365260309143	0.0633124077145	0.172490619137	0.0294350099052
price comparison	1.12829936847	169.288437739	293.521970545	5672	0.365783557821	0.0289813522382	0.172490619137	0.0135673782916
room	1.12703523165	132.071261425	228.14282521	5744	0.366646575815	0.0224761163623	0.172490619137	0.0105597469112
new room	1.12703523165	132.071261425	228.14282521	5744	0.366646575815	0.0224761163623	0.172490619137	0.0105597469112
living room	1.12346647538	125.786916923	218.047118131	5744	0.365836142148	0.0214295542076	0.172490619137	0.0100795624723
low price	1.11920765096	188.384205122	328.004022909	5672	0.364811192231	0.0321453676975	0.172490619137	0.0151380226322
best price	1.11902076531	215.467723898	374.256228063	5664	0.365370480852	0.0366474881769	0.172490619137	0.0172878738263
price	1.11902076531	215.467723898	374.256228063	5664	0.365370480852	0.0366474881769	0.172490619137	0.0172878738263
gas price	1.11902076531	215.467723898	374.256228063	5664	0.365370480852	0.0366474881769	0.172490619137	0.0172878738263
pricing	1.11902076531	215.467723898	374.256228063	5664	0.365370480852	0.0366474881769	0.172490619137	0.0172878738263
wedding frame	1.11660033608	130.83300718	228.958464525	5706	0.363635654176	0.0224150677293	0.172490619137	0.0105473578713
naughty chat	1.11426324697	131.840336582	230.875904784	5713	0.363480653872	0.0225567045445	0.172490619137	0.0106330980701
price range	1.11350220734	184.850772814	323.371963196	5672	0.363719998568	0.0315614619501	0.172490619137	0.014898649625
hotel review	1.10750991686	101.797680288	178.545360834	5769	0.363118270676	0.0173396675941	0.172490619137	0.00821831147754
group chat	1.09866566451	183.373067606	323.811859085	5686	0.361550704597	0.0312423602135	0.172490619137	0.0148682260404
live chat	1.09422743213	184.849414101	327.438188763	5686	0.360831324177	0.0314859743561	0.172490619137	0.0150178119976
hotel reservation	1.09359637034	93.2881898971	165.514555899	5769	0.36046058789	0.0159132725781	0.172490619137	0.00758685347666
webcam chat	1.09274852955	132.756567701	236.112724876	5716	0.359901380713	0.0226982549478	0.172490619137	0.0108134759785
chat history	1.09199112617	187.73819482	332.983760917	5686	0.360534432535	0.0319623021308	0.172490619137	0.0152650667137
site	1.09191071984	304.644572674	539.65765615	5579	0.360824077295	0.0517782080326	0.172490619137	0.0247508861639
different site	1.09191071984	304.644572674	539.65765615	5579	0.360824077295	0.0517782080326	0.172490619137	0.0247508861639
news site	1.09191071984	304.644572674	539.65765615	5579	0.360824077295	0.0517782080326	0.172490619137	0.0247508861639
various site	1.09191071984	304.644572674	539.65765615	5579	0.360824077295	0.0517782080326	0.172490619137	0.0247508861639
chatting	1.09152391981	189.198001922	335.625122601	5686	0.360498600541	0.0322028299063	0.172490619137	0.0153852932846
chat	1.09152391981	189.198001922	335.625122601	5686	0.360498600541	0.0322028299063	0.172490619137	0.0153852932846
go chat	1.09152391981	189.198001922	335.625122601	5686	0.360498600541	0.0322028299063	0.172490619137	0.0153852932846
different chat	1.09152391981	189.198001922	335.625122601	5686	0.360498600541	0.0322028299063	0.172490619137	0.0153852932846
facebook chat	1.09059748557	176.352964811	313.58954332	5686	0.359946242435	0.0300822836614	0.172490619137	0.0143627611436
anonymous chat	1.07743035396	120.544277542	217.125802126	5719	0.356988329142	0.0206427542652	0.172490619137	0.00989886490583
favorite shop	1.07558957553	180.581801841	326.099053672	5650	0.356401470227	0.0309714892918	0.172490619137	0.0148534490945
shopping mall	1.07014102002	170.951263568	310.52520659	5646	0.355056319808	0.0293884641323	0.172490619137	0.0141145775727
chat application	1.06564163195	130.69635545	237.34053988	5714	0.355117536063	0.0223615304374	0.172490619137	0.0107890740892
online shopping	1.06216354752	189.509531557	345.368984297	5648	0.354303876375	0.0324641065736	0.172490619137	0.0156800690623
free chat	1.06075270212	166.860039154	303.482443088	5694	0.354762849314	0.0284702309966	0.172490619137	0.0137881825235
hotel deal	1.06018147711	111.211605545	201.842166478	5769	0.355247613937	0.0189128577347	0.172490619137	0.00917723299788
hotel offer	1.05765447163	111.305288058	202.394482961	5769	0.354814693349	0.018928487996	0.172490619137	0.00919617058567
theme shop	1.05576914476	184.426789305	337.817145003	5651	0.353142999256	0.0316046787945	0.172490619137	0.0153096838153
mobile banking	1.0541567733	173.744729564	317.581596649	5687	0.353623895758	0.0296455036998	0.172490619137	0.0144033280433
shop	1.05065777519	240.687134481	440.066919043	5638	0.353559605316	0.0409423275938	0.172490619137	0.0199564391863
shopping	1.05065777519	240.687134481	440.066919043	5638	0.353559605316	0.0409423275938	0.172490619137	0.0199564391863
coffee shop	1.05065777519	240.687134481	440.066919043	5638	0.353559605316	0.0409423275938	0.172490619137	0.0199564391863
shopping list	1.04880396618	233.491693464	427.744047675	5641	0.353114145133	0.039746705868	0.172490619137	0.0193842560137
one-stop shop	1.04749783423	210.996740885	387.753203325	5647	0.352395424711	0.0360185828395	0.172490619137	0.0175524725671
stop shop	1.04749783423	210.996740885	387.753203325	5647	0.352395424711	0.0360185828395	0.172490619137	0.0175524725671
chat room	1.04716182735	143.426767924	263.802990056	5710	0.352201098062	0.0245030430226	0.172490619137	0.0119380205787
gmail account	1.04588106297	307.796665678	575.246112105	5430	0.348563708828	0.0536437039533	0.172490619137	0.0258865729885
shopping experience	1.04400037874	205.87762846	379.599402977	5647	0.351640828598	0.0351754541148	0.172490619137	0.0171633745144
hotel saving	1.0383233021	105.855687087	195.453928481	5769	0.35131864905	0.0180184318944	0.172490619137	0.0088329507378
beautiful frame	1.03758014929	153.013224348	283.419493448	5702	0.350599801776	0.0261337111437	0.172490619137	0.0127941110986
love frame	1.03282771732	157.155704782	291.982557399	5702	0.349904958038	0.0268222441424	0.172490619137	0.0131665766352
special deal	1.03149138481	141.415008116	263.337554217	5708	0.349386319635	0.0241759232197	0.172490619137	0.0118654011003
random chat	1.02904810747	128.360076542	239.845288942	5709	0.348610011083	0.0219894052892	0.172490619137	0.0107940128249
hotel detail	1.02701276956	111.587227181	207.653616838	5769	0.349539318891	0.0189755245301	0.172490619137	0.00935860823227
multiple photo	1.02562602199	73.8814466956	137.75180828	5800	0.349101310681	0.0125779601386	0.172490619137	0.00620407056096
different frame	1.02471033342	179.322183778	334.253498685	5702	0.349164086037	0.0304901139871	0.172490619137	0.0150555723049
frame	1.02471033342	179.322183778	334.253498685	5702	0.349164086037	0.0304901139871	0.172490619137	0.0150555723049
new frame	1.02471033342	179.322183778	334.253498685	5702	0.349164086037	0.0304901139871	0.172490619137	0.0150555723049
hotel feature	1.0216588478	112.474569489	210.132721505	5769	0.348642366831	0.0191235323999	0.172490619137	0.00945729628852
photo frame	1.02079799553	167.218033931	313.112199564	5702	0.348131394342	0.0284906835909	0.172490619137	0.0140809754191
listed hotel	1.01983155272	113.06091156	211.505373889	5769	0.348344595938	0.0192213092078	0.172490619137	0.0095147245969
hotel booking	1.01941331054	109.829426137	205.612050402	5769	0.348176870531	0.0186821930313	0.172490619137	0.00924722902612
book hotel	1.01941331054	109.829426137	205.612050402	5769	0.348176870531	0.0186821930313	0.172490619137	0.00924722902612
private chat	1.01732486707	153.424197575	288.409239004	5706	0.347244424873	0.0261841765336	0.172490619137	0.0129524342337
reading frame	1.01337796251	162.465661615	306.122286762	5702	0.346713273736	0.0277034040251	0.172490619137	0.0137367480176
best hotel	1.00735537857	114.775613428	216.712649881	5769	0.346243370074	0.0195071363983	0.172490619137	0.00971764374146
hotel	1.00735537857	114.775613428	216.712649881	5769	0.346243370074	0.0195071363983	0.172490619137	0.00971764374146
local hotel	1.00726781092	110.386089651	208.557435377	5769	0.346099171135	0.0187751047419	0.172490619137	0.00934989226749
late deal	0.997903384927	148.560155729	283.566107666	5707	0.343788768037	0.0253707846521	0.172490619137	0.0126678665395
local deal	0.990611115073	136.621575047	262.333327535	5716	0.342448668164	0.0233436543427	0.172490619137	0.0116954415625
fuel price	0.983158156559	136.260049187	264.195773837	5685	0.340262374407	0.0234073118253	0.172490619137	0.011739441341
good deal	0.971267319037	135.192742819	263.545698503	5715	0.339051189473	0.0231091091802	0.172490619137	0.0116890959581
correct place	0.9690687847	43.9706018569	85.5008534119	5839	0.339616186175	0.00747421750552	0.172490619137	0.00379548121684
great deal	0.966804584181	154.502839364	301.78528918	5707	0.338608062973	0.0263589123128	0.172490619137	0.0133761763762
frame rate	0.946304618657	148.514868959	295.121789284	5702	0.334766900344	0.0253849229146	0.172490619137	0.013005296032
deal	0.941294567883	172.994166342	343.805641644	5707	0.334741158315	0.0294208057778	0.172490619137	0.0151500881797
exclusive deal	0.941294567883	172.994166342	343.805641644	5707	0.334741158315	0.0294208057778	0.172490619137	0.0151500881797
best deal	0.941294567883	172.994166342	343.805641644	5707	0.334741158315	0.0294208057778	0.172490619137	0.0151500881797
mobile application	0.938289782743	313.817428173	626.897219475	5544	0.333594707978	0.0535724153272	0.172490619137	0.0275772352148
private photo	0.920634143768	977.401762137	2090.75136694	4433	0.318563553062	0.180652344337	0.172490619137	0.0899435133994
grocery store	0.918883827006	184.475705832	375.404294948	5646	0.329491508135	0.0316399064397	0.172490619137	0.0164129925182
instant	0.909618064367	123.607030016	252.238443468	5742	0.328877261366	0.0210731863529	0.172490619137	0.0110179840961
instant share	0.907154719417	108.81464861	222.782976222	5746	0.32815267801	0.0185854984558	0.172490619137	0.00972084969607
instant messenger	0.896156651517	65.8977396271	135.891612359	5800	0.326566981748	0.011234041668	0.172490619137	0.0059154946056
entire photo	0.892304858356	1139.45932134	2448.1359975	4417	0.317610884193	0.205069317608	0.172490619137	0.105171063521
multiple image	0.88468432135	63.4548996057	132.077366925	5800	0.32452393015	0.0108221007396	0.172490619137	0.00573206691283
facebook photo	0.8801886371	1158.10670522	2506.36472111	4416	0.316036494896	0.207765435157	0.172490619137	0.107424701757
retail store	0.876770641972	175.418141587	368.874811575	5656	0.322286262513	0.0300815577494	0.172490619137	0.0159560551466
hd photo	0.874371979063	1162.06815639	2525.43539898	4415	0.315136823311	0.208365421365	0.172490619137	0.108099893157
photo viewing	0.873292622517	1152.50514426	2509.91640055	4414	0.314683913406	0.207042859819	0.172490619137	0.107364609077
view photo	0.873292622517	1152.50514426	2509.91640055	4414	0.314683913406	0.207042859819	0.172490619137	0.107364609077
photo source	0.872073662802	1206.21585995	2613.78723737	4410	0.315763058097	0.214773771171	0.172490619137	0.111984143331
photo effect	0.871474709706	1218.32666017	2637.41947067	4410	0.315976887178	0.216463388451	0.172490619137	0.1130319574
full photo	0.867886032035	1199.49597945	2609.83324683	4410	0.314883778271	0.213833111538	0.172490619137	0.111671236699
good photo	0.865525473296	1232.33831434	2675.65952676	4410	0.315337511546	0.218409149839	0.172490619137	0.11456372658
correction	0.862908036896	42.3642482273	89.5038867438	5839	0.321262208164	0.00720313288538	0.172490619137	0.00386574035445
recent activity	0.856047816997	124.78415715	266.016028587	5728	0.319304242178	0.0213204782202	0.172490619137	0.0114563844318
single photo	0.848069609981	1063.10098927	2390.53493777	4398	0.307820804429	0.194667886815	0.172490619137	0.101244017561
similar photo	0.848058468923	1298.29418418	2837.16917061	4404	0.313941648806	0.227679271227	0.172490619137	0.121231922924
personal photo	0.846725324047	1254.72267425	2759.29446881	4404	0.312585280414	0.221732490967	0.172490619137	0.117671703303
import photo	0.84364348325	1297.0485151	2844.76289885	4404	0.313159722997	0.227510520505	0.172490619137	0.121418017529
late photo	0.84182624153	1297.82573122	2850.28614664	4404	0.312871438725	0.227615818581	0.172490619137	0.12160271687
great photo	0.84095180577	1316.65753066	2887.0549727	4404	0.313213030055	0.230158425601	0.172490619137	0.12323266016
family photo	0.840711267767	1382.77646569	3018.95482816	4375	0.31414377057	0.240158066908	0.172490619137	0.129037620012
small photo	0.836421841399	1330.57948065	2923.11885393	4404	0.312805322802	0.232027384944	0.172490619137	0.124698004649
photo description	0.835100858102	1022.00676647	2338.61601858	4375	0.30411231246	0.189365478068	0.172490619137	0.0985173189799
good review	0.832945555714	246.645802309	534.751875345	5618	0.315646961032	0.0420563850952	0.172490619137	0.0229068268543
original photo	0.829817189478	1452.55769709	3172.02657659	4374	0.314094762065	0.249299461639	0.172490619137	0.135570599017
photo quality	0.829570644843	1039.78217341	2378.48855934	4398	0.304183680785	0.191214384881	0.172490619137	0.100207279923
photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
best photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
different photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
display photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
old photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
instagram photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
take photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
new photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
whole photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
many photo	0.825321091172	1499.66253581	3269.63356769	4369	0.314441062845	0.255537360797	0.172490619137	0.139812854817
mobile web	0.797101827714	249.510775242	561.786796855	5541	0.307545324704	0.0430895969158	0.172490619137	0.0237833481501
convenience	0.794178712146	108.921629428	243.092130824	5773	0.309424351338	0.0185180348006	0.172490619137	0.0103193527278
convenient way	0.794178712146	108.921629428	243.092130824	5773	0.309424351338	0.0185180348006	0.172490619137	0.0103193527278
convenient	0.794178712146	108.921629428	243.092130824	5773	0.309424351338	0.0185180348006	0.172490619137	0.0103193527278
mobile apps	0.779089783695	255.51424508	583.572777815	5537	0.304514595159	0.0441111120784	0.172490619137	0.0245980013747
product review	0.751366979632	213.449452385	496.026920287	5622	0.300854913013	0.036578065516	0.172490619137	0.0207984396304
activate	0.750324413211	154.691060123	357.776502405	5727	0.30185532009	0.0263004395405	0.172490619137	0.0150230875506
activation	0.750324413211	154.691060123	357.776502405	5727	0.30185532009	0.0263004395405	0.172490619137	0.0150230875506
active	0.750324413211	154.691060123	357.776502405	5727	0.30185532009	0.0263004395405	0.172490619137	0.0150230875506
new activity	0.750324413211	154.691060123	357.776502405	5727	0.30185532009	0.0263004395405	0.172490619137	0.0150230875506
activity	0.750324413211	154.691060123	357.776502405	5727	0.30185532009	0.0263004395405	0.172490619137	0.0150230875506
star review	0.745567351354	190.961500006	447.137935981	5621	0.29926605359	0.0328566354071	0.172490619137	0.0187060106704
active development	0.745136072815	122.053206398	284.271674823	5737	0.300383294351	0.0208315579495	0.172490619137	0.0119114939382
photo collection	0.741646613485	1124.72069183	2744.82776769	4358	0.290659415069	0.205139155365	0.172490619137	0.113436575384
store locator	0.733957632523	214.995660076	505.176746971	5647	0.298533598305	0.0366761888857	0.172490619137	0.0211119959852
review guide	0.730606030218	188.850987936	447.549888407	5625	0.296748472474	0.0324829426017	0.172490619137	0.0186562170598
positive review	0.725008509297	228.218677226	541.239108583	5618	0.296596748302	0.0390369724135	0.172490619137	0.0225568065727
photo word	0.711801307367	1100.22421894	2760.94592648	4349	0.284945800755	0.201904743636	0.172490619137	0.113190963456
hotel restaurant	0.696343549179	151.671443679	368.936712303	5681	0.291335127843	0.0260037694808	0.172490619137	0.0152617306514
mobile security	0.69618643249	518.433595675	1285.09952074	5154	0.287454436493	0.0913952692317	0.172490619137	0.0528709286004
local business	0.683891506768	158.601716698	388.249846174	5708	0.290026997207	0.0270346828295	0.172490619137	0.0160310612943
mobile tv	0.683686469707	519.633967162	1301.30088434	5154	0.28536658889	0.0915875028544	0.172490619137	0.0533810638925
best reviewer	0.680544972446	261.52376759	641.923411481	5606	0.289473223945	0.044571403193	0.172490619137	0.0264847320318
reviewer	0.680544972446	261.52376759	641.923411481	5606	0.289473223945	0.044571403193	0.172490619137	0.0264847320318
